BW - 3 - 0.50 
 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.278679,0.930304,0.873418,0.238557,-0.554166,-0.980176,-0.757565,-0.033644,0.712541,0.987210,0.608604,-0.172739,-0.839774,-0.951098,-0.433043,0.371572,0.930304,0.873418,0.238557,-0.554166,-0.980176,-0.757565,-0.033644,0.712541,0.987210,0.608604,-0.172739,-0.839774,-0.951098,-0.433043,0.092893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104505,0.557874,0.990425,0.628234,-0.138072,-0.813011,-0.949948,-0.458269,0.336665,0.908815,0.879566,0.268275,-0.520545,-0.964899,-0.770743,-0.066556,0.681674,0.978813,0.628234,-0.138072,-0.813011,-0.949948,-0.458269,0.336665,0.908815,0.879566,0.268275,-0.520545,-0.964899,-0.770743,-0.171060,0.123800,-0.011612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039189,0.287581,0.776751,0.908672,0.295595,-0.486962,-0.948730,-0.782686,-0.098708,0.650588,0.969365,0.646676,-0.103944,-0.785780,-0.947635,-0.482403,0.302054,0.886630,0.884489,0.297047,-0.486962,-0.948730,-0.782686,-0.098708,0.650588,0.969365,0.646676,-0.103944,-0.785780,-0.947635,-0.521592,0.014473,0.109878,-0.024184,0.001451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014696,0.137235,0.502069,0.887368,0.695259,-0.074498,-0.757945,-0.944184,-0.505439,0.267775,0.863792,0.888204,0.324857,-0.453460,-0.931705,-0.793405,-0.130078,0.619327,0.958899,0.663930,-0.070387,-0.758126,-0.944184,-0.505439,0.267775,0.863792,0.888204,0.324857,-0.453460,-0.931705,-0.808101,-0.267313,0.117258,0.071531,-0.031328,0.004112,-0.000181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005511,0.062485,0.289365,0.692160,0.863489,0.382586,-0.427010,-0.913215,-0.802934,-0.160640,0.587933,0.947448,0.680000,-0.037430,-0.730092,-0.939623,-0.527370,0.233865,0.840342,0.890732,0.351690,-0.420079,-0.913865,-0.802912,-0.160640,0.587933,0.947448,0.680000,-0.037430,-0.730092,-0.945134,-0.589855,-0.055500,0.148182,0.027243,-0.030896,0.006932,-0.000650,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002067,0.027565,0.154687,0.468773,0.806758,0.704567,0.018875,-0.710537,-0.932636,-0.548289,0.200361,0.816323,0.892095,0.377533,-0.386857,-0.895249,-0.811220,-0.190375,0.556448,0.935048,0.694890,-0.005103,-0.701720,-0.933981,-0.548191,0.200358,0.816323,0.892095,0.377533,-0.386857,-0.897315,-0.838785,-0.345062,0.087675,0.128290,-0.009677,-0.023978,0.008817,-0.001345,0.000098,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000775,0.011887,0.078423,0.288359,0.634778,0.810685,0.434658,-0.340366,-0.885000,-0.816268,-0.219502,0.524928,0.921733,0.708606,0.026566,-0.673053,-0.927287,-0.567899,0.167289,0.791776,0.892314,0.402373,-0.353834,-0.875895,-0.818342,-0.219261,0.524914,0.921733,0.708606,0.026566,-0.673828,-0.939174,-0.646322,-0.121070,0.156997,0.081629,-0.032285,-0.013467,0.009105,-0.002074,0.000241,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.005039,0.038227,0.165466,0.444509,0.744046,0.691663,0.097021,-0.641482,-0.927305,-0.583889,0.134255,0.766784,0.891410,0.426200,-0.321046,-0.855843,-0.824296,-0.247280,0.493370,0.907538,0.721153,0.057553,-0.644132,-0.919570,-0.586493,0.134690,0.766743,0.891412,0.426200,-0.321336,-0.860882,-0.862523,-0.412746,0.048862,0.163493,0.029490,-0.039468,-0.002650,0.007735,-0.002604,0.000435,-0.000041,0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.002108,0.018078,0.090090,0.286012,0.591715,0.761844,0.462124,-0.254248,-0.840978,-0.834252,-0.271658,0.461221,0.892585,0.732535,0.087832,-0.615000,-0.910862,-0.603971,0.102591,0.741265,0.889415,0.449005,-0.288529,-0.835132,-0.829096,-0.274415,0.461857,0.892501,0.732542,0.087722,-0.617108,-0.928940,-0.694062,-0.183421,0.149549,0.127571,-0.013119,-0.034281,0.005846,0.005156,-0.002757,0.000636,-0.000084,0.000007,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000872,0.008346,0.047079,0.172562,0.425141,0.693727,0.670715,0.156020,-0.563818,-0.911797,-0.622438,0.073496,0.714593,0.886486,0.470765,-0.256318,-0.813803,-0.832761,-0.300649,0.430414,0.876655,0.742780,0.117378,-0.585697,-0.901194,-0.620336,0.071022,0.715383,0.886346,0.470739,-0.257191,-0.822149,-0.879840,-0.473212,0.005273,0.182929,0.072065,-0.038641,-0.021879,0.010603,0.002102,-0.002473,0.000790,-0.000140,0.000015,-0.000001,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
