FTBS - 4 - 0.50 
 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.475528,0.769421,0.000000,-0.769421,-0.475528,0.475528,0.769421,0.000000,-0.769421,-0.475528,0.475528,0.769421,0.000000,-0.769421,-0.475528,0.475528,0.769421,0.000000,-0.769421,-0.475528,0.475528,0.769421,0.000000,-0.769421,-0.475528,0.475528,0.769421,0.000000,-0.769421,-0.475528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237764,0.622475,0.384710,-0.384710,-0.622475,-0.000000,0.622475,0.384710,-0.384710,-0.622475,-0.000000,0.622475,0.384710,-0.384710,-0.622475,-0.000000,0.622475,0.384710,-0.384710,-0.622475,-0.000000,0.622475,0.384710,-0.384710,-0.622475,-0.000000,0.622475,0.384710,-0.384710,-0.622475,-0.237764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118882,0.430119,0.503593,0.000000,-0.503593,-0.311237,0.311237,0.503593,0.000000,-0.503593,-0.311237,0.311237,0.503593,0.000000,-0.503593,-0.311237,0.311237,0.503593,0.000000,-0.503593,-0.311237,0.311237,0.503593,0.000000,-0.503593,-0.311237,0.311237,0.503593,0.000000,-0.503593,-0.430119,-0.118882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059441,0.274501,0.466856,0.251796,-0.251796,-0.407415,-0.000000,0.407415,0.251796,-0.251796,-0.407415,-0.000000,0.407415,0.251796,-0.251796,-0.407415,-0.000000,0.407415,0.251796,-0.251796,-0.407415,-0.000000,0.407415,0.251796,-0.251796,-0.407415,-0.000000,0.407415,0.251796,-0.251796,-0.466856,-0.274501,-0.059441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029721,0.166971,0.370678,0.359326,0.000000,-0.329606,-0.203707,0.203707,0.329606,0.000000,-0.329606,-0.203707,0.203707,0.329606,0.000000,-0.329606,-0.203707,0.203707,0.329606,0.000000,-0.329606,-0.203707,0.203707,0.329606,0.000000,-0.329606,-0.203707,0.203707,0.329606,0.000000,-0.359326,-0.370678,-0.166971,-0.029721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014860,0.098346,0.268825,0.365002,0.179663,-0.164803,-0.266657,-0.000000,0.266657,0.164803,-0.164803,-0.266657,-0.000000,0.266657,0.164803,-0.164803,-0.266657,-0.000000,0.266657,0.164803,-0.164803,-0.266657,-0.000000,0.266657,0.164803,-0.164803,-0.266657,-0.000000,0.266657,0.164803,-0.179663,-0.365002,-0.268825,-0.098346,-0.014860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007430,0.056603,0.183585,0.316913,0.272333,0.007430,-0.215730,-0.133328,0.133328,0.215730,-0.000000,-0.215730,-0.133328,0.133328,0.215730,0.000000,-0.215730,-0.133328,0.133328,0.215730,0.000000,-0.215730,-0.133328,0.133328,0.215730,0.000000,-0.215730,-0.133328,0.133328,0.215730,-0.007430,-0.272333,-0.316913,-0.183585,-0.056603,-0.007430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003715,0.032017,0.120094,0.250249,0.294623,0.139881,-0.104150,-0.174529,-0.000000,0.174529,0.107865,-0.107865,-0.174529,-0.000000,0.174529,0.107865,-0.107865,-0.174529,-0.000000,0.174529,0.107865,-0.107865,-0.174529,-0.000000,0.174529,0.107865,-0.107865,-0.174529,-0.000000,0.174529,0.104150,-0.139881,-0.294623,-0.250249,-0.120094,-0.032017,-0.003715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001858,0.017866,0.076055,0.185172,0.272436,0.217252,0.017866,-0.139339,-0.087264,0.087264,0.141197,-0.000000,-0.141197,-0.087264,0.087264,0.141197,-0.000000,-0.141197,-0.087264,0.087264,0.141197,-0.000000,-0.141197,-0.087264,0.087264,0.141197,-0.000000,-0.141197,-0.087264,0.087264,0.139339,-0.017866,-0.217252,-0.272436,-0.185172,-0.076055,-0.017866,-0.001858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000929,0.009862,0.046961,0.130613,0.228804,0.244844,0.117559,-0.060737,-0.113302,-0.000000,0.114231,0.070598,-0.070598,-0.114231,-0.000000,0.114231,0.070598,-0.070598,-0.114231,-0.000000,0.114231,0.070598,-0.070598,-0.114231,-0.000000,0.114231,0.070598,-0.070598,-0.114231,-0.000000,0.113302,0.060737,-0.117559,-0.244844,-0.228804,-0.130613,-0.046961,-0.009862,-0.000929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
