FR - 3 - 0.50 
 0.000000,0.000000,0.000000,0.000000,0.000000,-0.046447,0.355861,0.940701,0.856596,0.205648,-0.581385,-0.983693,-0.735053,-0.000000,0.735053,0.983693,0.581385,-0.205648,-0.856596,-0.940701,-0.402308,0.402308,0.940701,0.856596,0.205648,-0.581385,-0.983693,-0.735053,-0.000000,0.735053,0.983693,0.581385,-0.205648,-0.856596,-0.940701,-0.355861,0.046447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.002903,-0.048368,0.115252,0.678682,0.975885,0.575055,-0.203409,-0.847269,-0.930458,-0.397927,0.397927,0.930458,0.847269,0.203409,-0.575055,-0.972982,-0.727049,-0.000000,0.727049,0.972982,0.575055,-0.203409,-0.847269,-0.930458,-0.397927,0.397927,0.930458,0.847269,0.203409,-0.575055,-0.975885,-0.678682,-0.115252,0.048368,-0.002903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,-0.000181,0.004656,-0.032777,-0.004977,0.388618,0.887550,0.842699,0.201012,-0.568793,-0.962388,-0.719133,-0.000000,0.719133,0.962388,0.568793,-0.201194,-0.838043,-0.920327,-0.393595,0.393595,0.920327,0.838043,0.201194,-0.568793,-0.962388,-0.719133,-0.000000,0.719133,0.962388,0.568793,-0.201012,-0.842699,-0.887550,-0.388618,0.004977,0.032777,-0.004656,0.000181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000011,-0.000393,0.004565,-0.015496,-0.045816,0.162375,0.665487,0.936413,0.567165,-0.199396,-0.828907,-0.910306,-0.389309,0.389309,0.910306,0.828918,0.199003,-0.562600,-0.951909,-0.711303,-0.000000,0.711303,0.951909,0.562600,-0.199003,-0.828918,-0.910306,-0.389309,0.389309,0.910306,0.828907,0.199396,-0.567165,-0.936413,-0.665487,-0.162375,0.045816,0.015496,-0.004565,0.000393,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000001,0.000031,-0.000500,0.003315,-0.003260,-0.044922,0.024940,0.410010,0.855472,0.816632,0.200151,-0.556974,-0.941513,-0.703558,-0.000000,0.703558,0.941544,0.556474,-0.196836,-0.819893,-0.900394,-0.385070,0.385070,0.900394,0.819893,0.196836,-0.556474,-0.941544,-0.703558,-0.000000,0.703558,0.941513,0.556974,-0.200151,-0.816632,-0.855472,-0.410010,-0.024940,0.044922,0.003260,-0.003315,0.000500,-0.000031,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000002,0.000048,-0.000471,0.001785,0.002869,-0.028868,-0.036662,0.194000,0.659236,0.902424,0.553284,-0.192908,-0.811436,-0.890542,-0.380879,0.380877,0.890590,0.810965,0.194693,-0.550415,-0.931292,-0.695897,-0.000000,0.695897,0.931292,0.550415,-0.194693,-0.810965,-0.890590,-0.380877,0.380879,0.890542,0.811436,0.192908,-0.553284,-0.902424,-0.659236,-0.194000,0.036662,0.028868,-0.002869,-0.001785,0.000471,-0.000048,0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000004,0.000055,-0.000349,0.000557,0.004452,-0.012445,-0.049165,0.049105,0.425835,0.831728,0.789690,0.197025,-0.543865,-0.921501,-0.688265,-0.000004,0.688320,0.921152,0.544422,-0.192573,-0.802135,-0.880893,-0.376730,0.376730,0.880893,0.802135,0.192573,-0.544422,-0.921152,-0.688320,0.000004,0.688265,0.921501,0.543865,-0.197025,-0.789690,-0.831728,-0.425835,-0.049105,0.049165,0.012445,-0.004452,-0.000557,0.000349,-0.000055,0.000004,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000005,0.000051,-0.000200,-0.000165,0.003617,-0.001458,-0.038003,-0.025871,0.218243,0.654954,0.873119,0.537036,-0.186859,-0.793566,-0.871501,-0.372577,0.372622,0.871302,0.793401,0.190476,-0.538494,-0.911122,-0.680825,-0.000000,0.680825,0.911122,0.538494,-0.190476,-0.793401,-0.871302,-0.372622,0.372577,0.871501,0.793566,0.186859,-0.537036,-0.873119,-0.654954,-0.218243,0.025871,0.038003,0.001458,-0.003617,0.000165,0.000200,-0.000050,0.000006,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000005,0.000038,-0.000073,-0.000434,0.002045,0.003600,-0.020806,-0.049478,0.069650,0.438221,0.812336,0.763956,0.192002,-0.530585,-0.901635,-0.673485,0.000038,0.673406,0.901202,0.532630,-0.188402,-0.784762,-0.861814,-0.368571,0.368571,0.861814,0.784762,0.188402,-0.532630,-0.901202,-0.673406,-0.000038,0.673485,0.901635,0.530585,-0.192002,-0.763956,-0.812336,-0.438221,-0.069650,0.049478,0.020806,-0.003600,-0.002045,0.000434,0.000073,-0.000038,0.000006,-0.000001,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000004,0.000023,0.000008,-0.000416,0.000686,0.004503,-0.006714,-0.044113,-0.014741,0.237999,0.651338,0.847276,0.520117,-0.181848,-0.775531,-0.852846,-0.364550,0.364580,0.852425,0.776218,0.186351,-0.526831,-0.891388,-0.666079,-0.000000,0.666079,0.891388,0.526831,-0.186351,-0.776218,-0.852425,-0.364580,0.364550,0.852846,0.775531,0.181848,-0.520117,-0.847276,-0.651338,-0.237999,0.014741,0.044113,0.006714,-0.004503,-0.000686,0.000416,-0.000007,-0.000022,0.000006,-0.000001,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
