FTCS - 4 - 1.50 
 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,-0.225690,-1.249528,-3.167037,-3.495295,3.751174,21.976559,36.299119,3.245462,-115.876908,-253.080565,-141.176646,534.858518,1535.608796,1365.552496,-2174.271993,-8653.439552,-10226.427541,7170.294705,46325.622726,68331.405404,-11706.412660,-237313.790855,-426844.159543,-89493.498205,1161881.944991,2543928.691312,1319414.445521,-5387514.628309,-14609020.176987,-11576707.692886,23153290.594890,81216844.517952,85551945.457901,-87552981.157224,-437729226.258958,-577414588.729175,246044048.765836,2284540981.835165,3673771220.404888,-1628627.743560,-11500167815.486309,-22372102075.830360,-7534533679.767658,55391823597.102875,131437390346.436325,82396050774.151703,-251405814681.701813,-747989479098.881714,-669154490259.974854,1041615140662.704346,4129236286694.710938,4782311654064.634766,-3633034012304.105469,-22098053083728.058594,-31703718726013.703125,7537644498408.140625,114306487247233.953125,199464757842214.875000,30220561165762.875000,-568043717003044.625000,-1204712777795227.000000,-567306572816354.875000,2681297054985833.000000,7026607077330696.000000,5299433592073378.000000,-11757057501795922.000000,-39684925050656448.000000,-40613539690000304.000000,45540230903986416.000000,217103784959376320.000000,281497206730234144.000000,-133158958730933024.000000,-1148281332908428544.000000,-1829344390422184960.000000,37697759926763520.000000,5844648740398089216.000000,11335603764084154368.000000,3775740966608535552.000000,-28375567735075635200.000000,-67557771916842614784.000000,-42896952986636673024.000000,129197664910999060480.000000,388925437513325346816.000000,354935307552420397056.000000,-532285206218576756736.000000,-2166116276548447240192.000000,-2569272433141293776896.000000,1803255302108720660480.000000,11662192434184726773760.000000,17196121570498207285248.000000,-3111435063703197712384.000000,-60495391103612688007168.000000,-108972059373405548314624.000000,-22662963673188173611008.000000,300270578634408224358400.000000,661619736911842954444800.000000,
0.000000,0.000000,0.000000,0.300920,1.365117,2.556679,0.437677,-9.661959,-24.300513,-19.096747,44.071543,158.829827,182.938208,-149.205224,-901.380219,-1334.333704,226.741733,4719.765985,8638.890078,2097.317320,-23195.629662,-52207.104028,-29341.043570,106717.090752,300809.837593,252707.158251,-449800.881784,-1668500.590928,-1842728.995095,1632685.661055,8942572.098440,12295340.731571,-4043083.312136,-46306664.383701,-77418071.897416,-5780134.586599,230806568.820167,466901660.135645,186247149.960289,-1097944849.993347,-2717995910.759105,-1852306984.759632,4900533130.864597,15331385583.656998,14495912347.125401,-19783424528.083603,-83901809702.494034,-101394088999.111267,65388452763.046173,445069153941.138062,662111552556.239868,-105113318451.875732,-2281026174563.572266,-4116828194709.341797,-870767156493.232422,11220460888491.654297,24620025428565.273438,12807554189714.191406,-52321817632562.453125,-142358456998434.406250,-113544360793307.875000,225658928901936.000000,797685704225076.750000,848892081056243.000000,-849874939971829.500000,-4331471503736250.500000,-5793746696459818.000000,2302897980343091.000000,22741988125159068.000000,37237156731814032.000000,1238152852458480.000000,-114871694125315632.000000,-228751405407186528.000000,-85857895694477088.000000,552874887281556224.000000,1353496498903327488.000000,908084076685008512.000000,-2489389533798598144.000000,-7742601307295100928.000000,-7321273364914754560.000000,10079817063300825088.000000,42868411602245558272.000000,52242938909022633984.000000,-32881091906941255680.000000,-229459490530180988928.000000,-346303696803101736960.000000,45320173281206599680.000000,1182960685027996205056.000000,2178441427106494152704.000000,537541542123795120128.000000,-5830036980333352583168.000000,-13145249509434674118656.000000,-7378572181751306649600.000000,27076742178935209459712.000000,76511941386545987059712.000000,64635557693057163853824.000000,-115078794266956494012416.000000,-430578056410128508256256.000000,-481798877703246329151488.000000,416056185179456193691648.000000,
0.000000,0.000000,-0.401227,-1.418929,-1.814440,1.575808,10.299145,16.022776,-3.187181,-62.247827,-116.711926,-28.899047,326.981002,749.819428,436.094667,-1546.575398,-4455.090207,-3859.946294,6547.825018,25070.489757,28455.538279,-23317.785905,-135085.223036,-190458.923718,52430.493130,699363.595858,1198088.785983,142811.040683,-3472004.263208,-7202586.558534,-3150943.731987,16397050.763300,41742421.251767,29905168.992068,-72363959.152867,-234232093.357735,-229241509.629403,286653032.409918,1274526773.679223,1582653492.291835,-908207852.566795,-6719245838.997141,-10234032049.984978,1112335687.631903,34205614684.792358,63119078156.716873,15788505382.388657,-166984898752.440369,-374803544557.686157,-206993814045.984070,771560679995.785645,2153227662383.380615,1778581536601.051025,-3286466243625.441406,-11992401106618.472656,-13083774399366.855469,12116927639497.335938,64741109345974.132812,88345133761815.562500,-30881150441760.562500,-337964565679757.937500,-563237609255306.125000,-38054607942458.875000,1696978977701052.000000,3437415973890668.000000,1382393684148401.750000,-8114229180751378.000000,-20225513115757272.000000,-14027457883466570.000000,36241614337344816.000000,115128204253042352.000000,111226075352494224.000000,-144984448712959488.000000,-634539925675334656.000000,-785998275432127616.000000,460724270893492352.000000,3381683481069712896.000000,5174937974239817728.000000,-524072829913698304.000000,-17356805163889348608.000000,-32382522287842152448.000000,-8723628775760896000.000000,85123140019542884352.000000,194546759580810379264.000000,112895322043924316160.000000,-392967495201412087808.000000,-1127928578149060837376.000000,-972372348552243445760.000000,1655581307091688620032.000000,6323988420061082681344.000000,7184344272327134937088.000000,-5885647801469101932544.000000,-34278226713397287714816.000000,-48717477372982837903360.000000,12723743194281905487872.000000,179123744843072219906048.000000,311693623484157081419776.000000,45631464717635559620608.000000,-896869505209195206541312.000000,-1907152246509557939961856.000000,
0.000000,0.534969,1.356936,0.828268,-3.155214,-9.074436,-7.193831,15.951317,54.447015,53.522052,-73.012296,-315.676904,-380.846361,269.094457,1742.179868,2543.686041,-566.783483,-9157.262431,-16057.996242,-2416.080709,45835.469249,96816.145481,44490.557339,-217135.465046,-561767.632711,-412259.761916,957236.111948,3151253.147594,3131380.732007,-3769504.774342,-17121420.561943,-21498486.586384,11739919.700796,90052173.142878,138406107.042409,-12434246.224375,-457052820.565595,-850263328.223428,-224588474.856528,2223203609.818160,5030054737.814689,2834074629.890818,-10227957185.957911,-28792986412.556946,-24055372282.107285,43324005837.687347,159796062477.277985,175697438741.216522,-158357854585.889923,-859670171447.888184,-1180111090627.219971,394414849257.896973,4472370865738.417969,7491084955948.034180,584397233837.944336,-22380475163327.269531,-45545550180070.453125,-18664478364741.039062,106646561305539.031250,267086096652228.718750,186819697307423.000000,-474585072848527.000000,-1515692409966271.500000,-1471690580529911.750000,1890154779684525.750000,8330692316130122.000000,10354631883548042.000000,-5961175662711178.000000,-44283441502589448.000000,-67944963155782680.000000,6440991386522648.000000,226742337961955968.000000,423989230542647040.000000,116086570647913472.000000,-1109421841152603648.000000,-2541115781331633664.000000,-1482921914208464384.000000,5109291538406088704.000000,14701041804672434176.000000,12713016133688981504.000000,-21465374286140850176.000000,-82260613458159468544.000000,-93655220506000703488.000000,75987491475573489664.000000,445024265796934172672.000000,633644413793763328000.000000,-162088132847883255808.000000,-2320977522497246199808.000000,-4046101390186031087616.000000,-609599594230942007296.000000,11596619118061631307776.000000,24711522373136239558656.000000,11873762031029429731328.000000,-54844885244084448395264.000000,-145354727478507765497856.000000,-112124280495055990423552.000000,239670750755072218497024.000000,826089903492312468553728.000000,865244777363904049184768.000000,-914730657795286950215680.000000,
-0.713292,-1.095956,0.303663,3.892381,6.077856,-0.931665,-20.561053,-35.304822,-1.953897,106.464637,206.840885,57.993561,-539.606756,-1214.294452,-632.580231,2600.717301,6998.881724,5341.032120,-11641.395692,-39264.910188,-39518.696697,46449.664951,213749.473477,269050.633169,-146913.334598,-1126630.902627,-1727267.261545,169307.594800,5729176.411923,10599967.824933,2685144.300602,-27920824.286274,-62673916.671009,-34566742.873974,128756511.869511,358592672.430559,295039167.247707,-547580105.412615,-1989196005.887027,-2159814678.370203,2019765624.665033,10696796582.134495,14519340252.147072,-5204483152.967644,-55633556141.600479,-92176997362.737320,-5413329636.196045,278422159017.034912,560279544591.644897,220260744859.791748,-1327807239851.036865,-3284047026257.314453,-2246370583678.437012,5922450719188.011719,18627428756268.480469,17802992289624.054688,-23724501447608.546875,-102340276881065.953125,-125574246700437.343750,76140715351313.718750,543908461194842.000000,824905506901686.250000,-96723713857605.125000,-2785481502584864.500000,-5149967408036794.000000,-1316192405742158.500000,13640180880927580.000000,30870841337413752.000000,17521237654124404.000000,-62939658385728960.000000,-178606924514202048.000000,-151769781421760480.000000,265552431146685344.000000,999471290058687872.000000,1122926978139912576.000000,-950200885270733184.000000,-5407934455749691392.000000,-7614062380781977600.000000,2126628064730904576.000000,28214382062550425600.000000,48677796608182681600.000000,6469180621360750592.000000,-141067142622556028928.000000,-297502272847670542336.000000,-138598208618514612224.000000,668009233654116777984.000000,1750590608050089623552.000000,1327792808366136360960.000000,-2926421087515096645632.000000,-9950969862995683835904.000000,-10302193401105672568832.000000,11231365988006645202944.000000,54679969653421219250176.000000,71962312272914937806848.000000,-31583519450320466870272.000000,-289936296823765369618432.000000,-470198580165496585322496.000000,-6575033777819870035968.000000,1476431075003059459325952.000000,2925199045173628352069632.000000,
0.510218,-1.331189,-3.428021,-2.085698,6.190813,17.098081,12.464528,-28.516584,-90.111030,-80.312946,125.450802,481.123519,518.737235,-506.524505,-2568.883508,-3320.533189,1643.682655,13485.974652,20773.356419,-2077.698698,-68789.012948,-126250.265887,-29244.322249,337483.158643,744522.457995,388588.716642,-1571530.363178,-4261905.275238,-3363007.818673,6783593.258100,23686537.553891,24838969.926596,-25736312.028583,-127712166.515102,-168042107.038988,72303760.686095,666439542.981500,1071891205.742456,2903088.454373,-3349570127.562155,-6539319872.144593,-2262650263.459287,16070474020.861706,38445777572.286835,24669216012.741840,-72360884464.367691,-218651255727.029968,-200112408691.596863,295000545056.580872,1204420474833.216553,1428208624581.149902,-989153740847.272949,-6419390871416.847656,-9448885760159.259766,1683645856030.513672,32989516486316.195312,59275483731206.085938,12314148061087.492188,-162306721430129.062500,-356604231139142.312500,-187843030301702.562500,754253888163861.500000,2069317975003408.000000,1680957293405994.000000,-3221545223374988.000000,-11611138732762864.000000,-12619582058433518.000000,11838295915007954.000000,62997753217215024.000000,86278058348848096.000000,-29341866070066112.000000,-329687278795971776.000000,-554569248006689664.000000,-48521013460386176.000000,1654748643394924032.000000,3402528979306977280.000000,1458581985834584064.000000,-7878295722277754880.000000,-20082630192420261888.000000,-14571536593820696576.000000,34812780362955055104.000000,114454484200396226560.000000,114924953127485276160.000000,-135884594163301122048.000000,-630452323899907768320.000000,-809797418734200553472.000000,401642266730721181696.000000,3351307672011064475648.000000,5319963643788084117504.000000,-141301543417622298624.000000,-17114793400754790989824.000000,-33219949180749860569088.000000,-11169361461628859580416.000000,83216223720229404934144.000000,199115642352752138387456.000000,128225430627252353105920.000000,-378493977761830068551680.000000,-1151251574882193438146560.000000,-1066445849530188255199232.000000,1550094659562450421022720.000000,
1.741917,1.699820,-1.486100,-7.142967,-8.465168,5.246406,34.080430,46.821106,-15.018009,-167.887027,-267.389403,7.841939,827.408897,1535.517552,369.619344,-4018.237158,-8790.840938,-4375.476903,18826.677797,49683.508812,37096.307222,-82891.593232,-275220.501045,-273668.432634,327664.987206,1486861.203800,1859899.287868,-1029222.347287,-7799625.023774,-11937291.236121,1148567.803662,39512884.987299,73293889.311017,19206511.157874,-191704645.097266,-433588370.629981,-245563049.766901,877737384.304828,2480768282.135011,2093184981.073049,-3682460520.248709,-13747369130.293489,-15314397816.419773,13164265593.092350,73739911161.212219,102876830987.479050,-30131792350.106857,-381728445980.535339,-652280361777.202637,-78123454804.119263,1895342580720.193848,3956269147835.450684,1792955934644.778809,-8920924769065.019531,-23113732084112.421875,-17244964036895.798828,38890612779216.250000,130487549107222.781250,133489099578246.953125,-148874219098605.937500,-712220763425910.000000,-928513275551042.125000,421090528272280.375000,3751188519789778.000000,6036157271147040.000000,28398695152046.000000,-18970323083661048.000000,-37341768398862344.000000,-13519169188053016.000000,91220240839489984.000000,221853625787005536.000000,148072844192530112.000000,-409178548248385984.000000,-1271554919081725952.000000,-1207446803076158720.000000,1641728439359124736.000000,7041235821733426176.000000,8658383579408031744.000000,-5221496733401849856.000000,-37631373879817240576.000000,-57511141841738883072.000000,5841888718575345664.000000,193345587098492502016.000000,361921366801138319360.000000,100528584493875658752.000000,-947243680299112202240.000000,-2182296598990367752192.000000,-1297081820669889216512.000000,4355265828759178051584.000000,12680352613453875118080.000000,11171347638887752138752.000000,-18169417637488022781952.000000,-71167477255723133435904.000000,-82570245903782034538496.000000,62936762850345924689920.000000,385689581028344481185792.000000,560144882661654574137344.000000,-119649334247160136335360.000000,-2012289603787125084389376.000000,-3584930816060010054811648.000000,
0.566346,2.916705,4.114468,-0.322764,-12.091286,-21.347284,-4.523040,53.935568,113.714328,52.356889,-241.524321,-611.632425,-425.407638,1048.006440,3281.591828,3042.938517,-4243.469392,-17450.231615,-20369.084934,14705.236756,91194.854324,130188.277864,-31313.746798,-464294.734477,-801072.497465,-108795.395447,2280631.817028,4765298.293411,2153880.464457,-10664218.794944,-27465885.357624,-20202369.171695,46380192.175608,153502708.491751,154469527.004631,-178396667.131344,-831294369.114140,-1065483324.697787,519680823.203656,4351290540.866855,6880558274.581781,-173278681.957575,-21901077191.821129,-42321749851.872993,-14180010422.280598,104983946652.413528,250144282446.874634,160623479037.292786,-470541997574.196960,-1426867572532.534668,-1319693464905.859375,1895263876740.289551,7865783400196.216797,9474857326570.609375,-6141378206924.984375,-41857919268499.875000,-62853764706135.953125,8312080766388.593750,214177703472341.468750,394524494630596.375000,100546985865140.250000,-1045217850267235.250000,-2370812680353255.500000,-1365667708403688.500000,4788799544618338.000000,13720490305654600.000000,11875678361834872.000000,-19925169699404488.000000,-76654793486175664.000000,-87899788247839296.000000,69032509389234432.000000,413314577791916352.000000,595265913104430208.000000,-133998501467809280.000000,-2144151679852120576.000000,-3796814197192092160.000000,-697615024398222848.000000,10628211361468751872.000000,23130539336133582848.000000,11934820688741488640.000000,-49657927050797244416.000000,-135550446972826648576.000000,-109842753142709125120.000000,212639115579715780608.000000,766577362490742931456.000000,836939806187473469440.000000,-778644104363250155520.000000,-4185155860561025564672.000000,-5780152069138179686400.000000,1870705089337208340480.000000,22006226967746245033984.000000,37444130310230288367616.000000,4034330069116339093504.000000,-110793121285274557480960.000000,-231221448551246015234048.000000,-104381638217161087385600.000000,527898311449922834006016.000000,1372268784504426492592128.000000,1030409100166991481667584.000000,-2324943019558792549367808.000000,
-1.391895,0.102803,4.430209,8.548396,3.876161,-17.185919,-43.864381,-32.883907,66.791910,223.954587,226.088070,-240.457777,-1137.143207,-1442.596299,687.823759,5696.973387,8818.175360,-483.672479,-27939.084455,-52302.647946,-14894.924165,132444.439650,302087.482527,175368.584684,-595371.148818,-1699041.746167,-1452989.347310,2452668.091318,9291173.988761,10464930.847452,-8536120.444243,-49263863.475772,-69536132.443841,17917419.807368,252116947.084033,436941898.680413,66688891.011295,-1235814812.897096,-2628044674.749254,-1279171997.213520,5722655421.803766,15223028882.857916,11913165730.316046,-24358053646.364174,-85145364938.379929,-90670283405.135788,89229278862.668930,459825522834.784302,622820404833.914307,-221022264973.019653,-2391267208141.337891,-4004423550105.785156,-352475967187.744629,11900722608929.103516,24508322664654.101562,10749496546618.970703,-55997181184149.820312,-143999947834047.718750,-106973288632759.593750,243095792588668.968750,815465684750590.625000,838946497896984.750000,-919102767660475.500000,-4454767817572923.000000,-5872763743567975.000000,2488147953578349.000000,23430807664658096.000000,38297729983499232.000000,1474157160831824.000000,-118022822676608336.000000,-237189132083237024.000000,-94528936224155072.000000,563174004514600000.000000,1408649318764022272.000000,996103220043803392.000000,-2490537124366034944.000000,-8059866026089206784.000000,-8011387053478409216.000000,9706128129787609088.000000,44492289772901072896.000000,57012218054300303360.000000,-28435036388248010752.000000,-236630237864740716544.000000,-376662962413564657664.000000,6711992898234941440.000000,1206868200435186139136.000000,2359719075939999023104.000000,829579790766316716032.000000,-5845877049208005984256.000000,-14167009891091507838976.000000,-9412523484424303542272.000000,26376982683997247111168.000000,81935791216798034034688.000000,78000857117513253650432.000000,-106182984261767295664128.000000,-457350351861100702597120.000000,-565682414744350236868608.000000,336163578202753144455168.000000,2461513222513920290324480.000000,3792526158584748993150976.000000,
