LW - 3 - 0.50 
 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000098,-0.000242,-0.000441,-0.000656,-0.000836,-0.000935,-0.000926,-0.000809,-0.000608,-0.000365,-0.000126,0.000071,0.000199,0.000253,0.000241,0.000183,0.000103,0.000024,-0.000038,-0.000074,-0.000083,-0.000071,-0.000046,-0.000018,0.000006,0.000022,0.000028,0.000026,0.000019,0.000009,-0.000000,-0.000007,-0.000010,-0.000010,-0.000007,-0.000004,-0.000000,0.000002,0.000003,0.000004,0.000003,0.000002,0.000000,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,
0.000000,0.000000,0.000000,0.000181,0.000650,0.001345,0.002074,0.002603,0.002754,0.002464,0.001797,0.000913,0.000011,-0.000728,-0.001185,-0.001320,-0.001171,-0.000830,-0.000411,-0.000017,0.000274,0.000428,0.000447,0.000362,0.000221,0.000070,-0.000055,-0.000132,-0.000157,-0.000139,-0.000094,-0.000040,0.000008,0.000041,0.000055,0.000052,0.000037,0.000018,-0.000000,-0.000013,-0.000019,-0.000019,-0.000015,-0.000008,-0.000001,0.000004,0.000007,0.000007,0.000006,0.000003,0.000001,-0.000001,-0.000003,-0.000003,-0.000002,-0.000001,-0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,
0.000000,0.000000,-0.001451,-0.004112,-0.006932,-0.008817,-0.009105,-0.007735,-0.005156,-0.002103,0.000672,0.002612,0.003465,0.003285,0.002356,0.001075,-0.000172,-0.001100,-0.001566,-0.001572,-0.001227,-0.000697,-0.000147,0.000291,0.000546,0.000609,0.000515,0.000328,0.000116,-0.000065,-0.000181,-0.000222,-0.000200,-0.000137,-0.000059,0.000011,0.000059,0.000080,0.000076,0.000055,0.000026,-0.000000,-0.000020,-0.000029,-0.000029,-0.000021,-0.000011,-0.000001,0.000007,0.000011,0.000011,0.000008,0.000005,0.000001,-0.000002,-0.000004,-0.000004,-0.000003,-0.000002,-0.000000,0.000001,0.000001,0.000002,0.000001,0.000001,0.000000,-0.000000,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.011612,0.024184,0.031328,0.030896,0.023978,0.013467,0.002650,-0.005846,-0.010603,-0.011476,-0.009305,-0.005452,-0.001325,0.001981,0.003868,0.004251,0.003437,0.001948,0.000335,-0.000968,-0.001717,-0.001870,-0.001540,-0.000929,-0.000257,0.000302,0.000642,0.000741,0.000639,0.000413,0.000149,-0.000078,-0.000226,-0.000280,-0.000253,-0.000172,-0.000073,0.000017,0.000078,0.000104,0.000098,0.000070,0.000032,-0.000002,-0.000027,-0.000038,-0.000037,-0.000028,-0.000014,-0.000000,0.000009,0.000014,0.000014,0.000011,0.000006,0.000001,-0.000003,-0.000005,-0.000005,-0.000004,-0.000002,-0.000000,0.000001,0.000002,0.000002,0.000002,0.000001,0.000000,-0.000000,-0.000001,-0.000001,-0.000001,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,
-0.092893,-0.123800,-0.109878,-0.071531,-0.027243,0.009677,0.032285,0.039468,0.034281,0.021879,0.007603,-0.004376,-0.011719,-0.013945,-0.011993,-0.007569,-0.002506,0.001734,0.004310,0.005039,0.004250,0.002565,0.000656,-0.000933,-0.001884,-0.002126,-0.001783,-0.001093,-0.000315,0.000338,0.000739,0.000857,0.000737,0.000472,0.000163,-0.000103,-0.000274,-0.000333,-0.000296,-0.000198,-0.000078,0.000028,0.000099,0.000127,0.000117,0.000081,0.000035,-0.000007,-0.000035,-0.000048,-0.000045,-0.000033,-0.000015,0.000001,0.000013,0.000018,0.000018,0.000013,0.000006,0.000000,-0.000005,-0.000007,-0.000007,-0.000005,-0.000003,-0.000000,0.000002,0.000003,0.000003,0.000002,0.000001,0.000000,-0.000001,-0.000001,-0.000001,-0.000001,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,
0.433043,0.171060,-0.014473,-0.117258,-0.148182,-0.128290,-0.081629,-0.029490,0.013119,0.038641,0.046194,0.039583,0.024890,0.008293,-0.005459,-0.013764,-0.016153,-0.013767,-0.008602,-0.002765,0.002080,0.004993,0.005785,0.004854,0.002917,0.000743,-0.001051,-0.002112,-0.002368,-0.001968,-0.001182,-0.000308,0.000415,0.000849,0.000962,0.000812,0.000503,0.000153,-0.000142,-0.000325,-0.000381,-0.000330,-0.000212,-0.000074,0.000045,0.000122,0.000148,0.000132,0.000088,0.000035,-0.000013,-0.000045,-0.000057,-0.000052,-0.000036,-0.000015,0.000004,0.000017,0.000022,0.000021,0.000015,0.000007,-0.000001,-0.000006,-0.000008,-0.000008,-0.000006,-0.000003,0.000000,0.000002,0.000003,0.000003,0.000002,0.000001,0.000000,-0.000001,-0.000001,-0.000001,-0.000001,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,
0.951098,0.770743,0.521592,0.267313,0.055500,-0.087675,-0.156997,-0.163493,-0.127571,-0.072065,-0.016692,0.025249,0.047839,0.051597,0.041382,0.023932,0.005703,-0.008584,-0.016566,-0.018113,-0.014711,-0.008632,-0.002155,0.002995,0.005908,0.006488,0.005243,0.002994,0.000585,-0.001333,-0.002410,-0.002599,-0.002088,-0.001191,-0.000231,0.000538,0.000974,0.001058,0.000861,0.000504,0.000117,-0.000197,-0.000382,-0.000425,-0.000354,-0.000215,-0.000061,0.000068,0.000147,0.000169,0.000144,0.000091,0.000030,-0.000023,-0.000055,-0.000066,-0.000058,-0.000038,-0.000014,0.000007,0.000021,0.000026,0.000023,0.000016,0.000006,-0.000002,-0.000008,-0.000010,-0.000009,-0.000006,-0.000003,0.000001,0.000003,0.000004,0.000004,0.000003,0.000001,-0.000000,-0.000001,-0.000002,-0.000001,-0.000001,-0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.839774,0.964899,0.947635,0.808101,0.589855,0.345062,0.121070,-0.048862,-0.149549,-0.182929,-0.163562,-0.112468,-0.051072,0.003406,0.040459,0.056669,0.054430,0.039722,0.019704,0.000717,-0.012970,-0.019578,-0.019530,-0.014734,-0.007703,-0.000787,0.004352,0.006947,0.007069,0.005374,0.002785,0.000190,-0.001760,-0.002754,-0.002798,-0.002133,-0.001112,-0.000080,0.000704,0.001111,0.001140,0.000882,0.000474,0.000056,-0.000267,-0.000442,-0.000464,-0.000367,-0.000206,-0.000037,0.000097,0.000173,0.000187,0.000151,0.000089,0.000021,-0.000034,-0.000067,-0.000074,-0.000062,-0.000038,-0.000011,0.000012,0.000026,0.000030,0.000025,0.000016,0.000005,-0.000004,-0.000010,-0.000012,-0.000010,-0.000007,-0.000002,0.000001,0.000004,0.000005,0.000004,0.000003,0.000001,-0.000000,-0.000001,-0.000002,-0.000002,-0.000001,-0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,
0.172739,0.520545,0.785780,0.931705,0.945134,0.838785,0.646322,0.412746,0.183421,-0.005273,-0.131704,-0.190483,-0.190163,-0.148444,-0.086460,-0.023631,0.025919,0.054945,0.062788,0.053725,0.034668,0.012879,-0.005777,-0.017795,-0.022199,-0.020072,-0.013741,-0.005889,0.001176,0.005969,0.007956,0.007428,0.005202,0.002288,-0.000413,-0.002292,-0.003106,-0.002937,-0.002085,-0.000941,0.000139,0.000904,0.001250,0.001200,0.000869,0.000411,-0.000030,-0.000350,-0.000502,-0.000493,-0.000366,-0.000183,-0.000003,0.000132,0.000199,0.000201,0.000154,0.000081,0.000008,-0.000048,-0.000078,-0.000082,-0.000064,-0.000036,-0.000006,0.000018,0.000031,0.000033,0.000026,0.000015,0.000003,-0.000006,-0.000012,-0.000013,-0.000011,-0.000007,-0.000002,0.000002,0.000005,0.000005,0.000004,0.000003,0.000001,-0.000001,-0.000002,-0.000002,-0.000002,-0.000001,-0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,
