LW - 2 - 0.50 
 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,-0.000012,-0.000053,-0.000129,-0.000231,-0.000339,-0.000426,-0.000469,-0.000457,-0.000390,-0.000285,-0.000162,-0.000045,0.000047,0.000105,0.000126,0.000115,0.000083,0.000043,0.000005,-0.000023,-0.000038,-0.000040,-0.000032,-0.000020,-0.000006,0.000005,0.000012,0.000014,0.000012,0.000008,0.000003,-0.000001,-0.000004,-0.000005,-0.000004,-0.000003,-0.000001,0.000000,0.000001,0.000002,0.000002,0.000001,0.000001,0.000000,-0.000000,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,
0.000000,0.000000,0.000000,0.000099,0.000350,0.000711,0.001078,0.001327,0.001374,0.001197,0.000837,0.000384,-0.000062,-0.000411,-0.000612,-0.000651,-0.000556,-0.000374,-0.000165,0.000023,0.000154,0.000216,0.000214,0.000165,0.000093,0.000020,-0.000036,-0.000068,-0.000076,-0.000064,-0.000040,-0.000014,0.000008,0.000022,0.000027,0.000024,0.000016,0.000007,-0.000002,-0.000007,-0.000009,-0.000009,-0.000006,-0.000003,0.000000,0.000002,0.000003,0.000003,0.000002,0.000001,0.000000,-0.000001,-0.000001,-0.000001,-0.000001,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,
0.000000,0.000000,-0.000794,-0.002202,-0.003631,-0.004512,-0.004537,-0.003725,-0.002347,-0.000798,0.000547,0.001427,0.001749,0.001570,0.001052,0.000401,-0.000197,-0.000613,-0.000793,-0.000752,-0.000554,-0.000283,-0.000020,0.000177,0.000281,0.000292,0.000233,0.000137,0.000035,-0.000047,-0.000095,-0.000107,-0.000091,-0.000058,-0.000020,0.000012,0.000032,0.000039,0.000035,0.000023,0.000009,-0.000003,-0.000011,-0.000014,-0.000013,-0.000009,-0.000004,0.000001,0.000004,0.000005,0.000005,0.000004,0.000002,-0.000000,-0.000001,-0.000002,-0.000002,-0.000001,-0.000001,-0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.006355,0.012848,0.016135,0.015359,0.011363,0.005807,0.000408,-0.003578,-0.005568,-0.005627,-0.004278,-0.002249,-0.000233,0.001271,0.002028,0.002055,0.001543,0.000765,-0.000013,-0.000596,-0.000890,-0.000898,-0.000691,-0.000374,-0.000051,0.000199,0.000335,0.000356,0.000287,0.000169,0.000043,-0.000059,-0.000119,-0.000135,-0.000114,-0.000071,-0.000023,0.000017,0.000042,0.000050,0.000044,0.000029,0.000011,-0.000005,-0.000015,-0.000019,-0.000017,-0.000012,-0.000005,0.000001,0.000005,0.000007,0.000006,0.000005,0.000002,-0.000000,-0.000002,-0.000003,-0.000002,-0.000002,-0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,
-0.050842,-0.064651,-0.054378,-0.032665,-0.009641,0.008180,0.017971,0.019897,0.016032,0.009215,0.002107,-0.003393,-0.006381,-0.006856,-0.005447,-0.003066,-0.000602,0.001297,0.002311,0.002435,0.001887,0.000994,0.000077,-0.000624,-0.000990,-0.001018,-0.000790,-0.000428,-0.000057,0.000231,0.000387,0.000409,0.000327,0.000188,0.000041,-0.000077,-0.000144,-0.000159,-0.000132,-0.000080,-0.000023,0.000024,0.000053,0.000061,0.000052,0.000033,0.000011,-0.000007,-0.000019,-0.000023,-0.000020,-0.000013,-0.000005,0.000002,0.000007,0.000009,0.000008,0.000005,0.000002,-0.000001,-0.000003,-0.000003,-0.000003,-0.000002,-0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,
0.212159,0.066178,-0.026405,-0.070454,-0.077212,-0.060596,-0.033927,-0.007653,0.011742,0.021724,0.022910,0.017855,0.009813,0.001736,-0.004339,-0.007497,-0.007824,-0.006080,-0.003315,-0.000524,0.001583,0.002672,0.002759,0.002105,0.001083,0.000055,-0.000718,-0.001108,-0.001121,-0.000852,-0.000443,-0.000031,0.000280,0.000442,0.000454,0.000353,0.000192,0.000028,-0.000100,-0.000170,-0.000180,-0.000144,-0.000083,-0.000018,0.000034,0.000064,0.000070,0.000058,0.000035,0.000010,-0.000011,-0.000024,-0.000027,-0.000023,-0.000014,-0.000005,0.000004,0.000009,0.000010,0.000009,0.000006,0.000002,-0.000001,-0.000003,-0.000004,-0.000004,-0.000002,-0.000001,0.000000,0.000001,0.000002,0.000001,0.000001,0.000000,-0.000000,-0.000000,-0.000001,-0.000001,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,
0.591003,0.414355,0.242073,0.096979,-0.007431,-0.067618,-0.088426,-0.080160,-0.055248,-0.025293,0.000942,0.018448,0.025848,0.024561,0.017603,0.008406,-0.000108,-0.006065,-0.008765,-0.008506,-0.006218,-0.003055,-0.000052,0.002092,0.003090,0.003016,0.002192,0.001032,-0.000079,-0.000876,-0.001243,-0.001204,-0.000876,-0.000416,0.000026,0.000347,0.000500,0.000490,0.000364,0.000182,0.000003,-0.000130,-0.000196,-0.000198,-0.000151,-0.000080,-0.000008,0.000047,0.000076,0.000079,0.000062,0.000034,0.000006,-0.000016,-0.000029,-0.000031,-0.000025,-0.000015,-0.000003,0.000006,0.000011,0.000012,0.000010,0.000006,0.000002,-0.000002,-0.000004,-0.000005,-0.000004,-0.000003,-0.000001,0.000001,0.000002,0.000002,0.000002,0.000001,0.000000,-0.000000,-0.000001,-0.000001,-0.000001,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.867656,0.748083,0.597388,0.429961,0.264720,0.119913,0.008945,-0.061939,-0.093915,-0.094124,-0.073201,-0.042534,-0.011955,0.011749,0.025347,0.028811,0.024399,0.015493,0.005514,-0.002865,-0.008118,-0.009897,-0.008774,-0.005849,-0.002344,0.000729,0.002741,0.003501,0.003170,0.002134,0.000844,-0.000312,-0.001083,-0.001381,-0.001258,-0.000856,-0.000347,0.000115,0.000429,0.000556,0.000515,0.000359,0.000156,-0.000033,-0.000164,-0.000222,-0.000210,-0.000151,-0.000071,0.000006,0.000061,0.000087,0.000085,0.000063,0.000032,0.000001,-0.000022,-0.000034,-0.000034,-0.000026,-0.000014,-0.000001,0.000008,0.000013,0.000014,0.000011,0.000006,0.000001,-0.000003,-0.000005,-0.000005,-0.000004,-0.000003,-0.000001,0.000001,0.000002,0.000002,0.000002,0.000001,0.000000,-0.000000,-0.000001,-0.000001,-0.000001,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,
0.994284,0.952461,0.870858,0.752945,0.606721,0.445064,0.283907,0.139201,0.023763,-0.055022,-0.096105,-0.104220,-0.088180,-0.058594,-0.025598,0.002890,0.022127,0.030652,0.029706,0.022240,0.011811,0.001643,-0.006003,-0.010071,-0.010621,-0.008511,-0.004981,-0.001262,0.001708,0.003428,0.003830,0.003180,0.001922,0.000530,-0.000622,-0.001315,-0.001501,-0.001270,-0.000788,-0.000237,0.000228,0.000518,0.000607,0.000525,0.000336,0.000115,-0.000078,-0.000202,-0.000245,-0.000218,-0.000145,-0.000056,0.000024,0.000077,0.000098,0.000090,0.000062,0.000026,-0.000006,-0.000029,-0.000039,-0.000037,-0.000026,-0.000012,0.000001,0.000011,0.000015,0.000015,0.000011,0.000005,0.000000,-0.000004,-0.000006,-0.000006,-0.000005,-0.000002,-0.000000,0.000001,0.000002,0.000002,0.000002,0.000001,0.000000,-0.000001,-0.000001,-0.000001,-0.000001,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,
0.948992,0.992149,0.993749,0.953782,0.873978,0.758863,0.616668,0.459286,0.301005,0.156334,0.037528,-0.047478,-0.096194,-0.111529,-0.100670,-0.073246,-0.039257,-0.007258,0.016862,0.030353,0.033368,0.028192,0.018230,0.006995,-0.002670,-0.009032,-0.011564,-0.010740,-0.007667,-0.003668,0.000077,0.002763,0.004047,0.004008,0.003013,0.001556,0.000111,-0.000977,-0.001541,-0.001583,-0.001229,-0.000668,-0.000090,0.000360,0.000608,0.000644,0.000516,0.000295,0.000060,-0.000130,-0.000240,-0.000263,-0.000218,-0.000131,-0.000035,0.000045,0.000093,0.000107,0.000091,0.000058,0.000019,-0.000015,-0.000036,-0.000043,-0.000038,-0.000025,-0.000009,0.000004,0.000014,0.000017,0.000016,0.000011,0.000004,-0.000001,-0.000005,-0.000007,-0.000006,-0.000005,-0.000002,0.000000,0.000002,0.000003,0.000003,0.000002,0.000001,-0.000000,-0.000001,-0.000001,-0.000001,-0.000001,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,
