FTFS - 1 - 0.50 
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000015,1.000263,1.003113,1.028764,1.221147,2.471635,9.706602,47.690178,231.277460,1057.420231,4549.751034,18519.074245,71709.958782,265476.752451,943660.530293,3232530.780508,10705018.950331,34367898.154767,107224657.810533,325794936.777829,965893610.896340,2798903450.417531,7939300609.074781,22075392795.382225,60242841698.412315,161533379171.838318,426014227019.117310,1106107835769.263184,2829793361394.633301,7139007175458.058594,17773034813388.769531,43693477180844.875000,106138179247898.218750,254903498878231.218750,605564609435444.750000,1423773867402276.250000,3314500666217522.000000,7643269916136637.000000,17466246290953088.000000,39567943134290104.000000,88892461699298336.000000,198111038521816544.000000,438137910841071680.000000,961832904992173824.000000,2096505392319561728.000000,4538517919393722368.000000,9760268110265065472.000000,20856487265866670080.000000,44294419563923128320.000000,93514077389841694720.000000,196296304026318700544.000000,409767082425155584000.000000,850805766098224152576.000000,1757385282537309601792.000000,3611752475253620604928.000000,7386714260426111057920.000000,15035978930380892798976.000000,30466392143910366347264.000000,61457984784643295019008.000000,123441170066109143973888.000000,246899481733291126554624.000000,491824841976248904187904.000000,975844006265903611117568.000000,1928756735961161365716992.000000,3797931705748013073825792.000000,7451319146695040973144064.000000,14567245430927685647859712.000000,28380514100320466739658752.000000,55106186091102151662108672.000000,106648553501895409438556160.000000,205740569721237363182534656.000000,395666934141642793136685056.000000,758608411355979150826405888.000000,1450159063885998506828103680.000000,2764105303693034884658364416.000000,5253687652801104621240057856.000000,9958028325466352236932104192.000000,18823901131643166404366041088.000000,35489497482494518949775933440.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.999970,0.999520,0.994563,0.951811,0.643999,-1.279829,-11.998298,-66.260549,-319.484387,-1421.008081,-5927.241375,-23388.895390,-87862.694828,-315823.628556,-1090890.803232,-3634079.970139,-11712445.559136,-36620739.458543,-111345621.156764,-329915900.124060,-954402411.459193,-2700126068.146041,-7481890866.896972,-20332883763.540100,-54259505010.677956,-142338233248.439697,-367428316522.719727,-934172990481.174805,-2341263215481.477051,-5788634266732.216797,-14129048100403.363281,-34067849921523.449219,-81195926953261.828125,-191392460012767.750000,-446418722236195.750000,-1030853906498218.125000,-2357679730228215.000000,-5343037833620708.000000,-12002682833496268.000000,-26737147395720944.000000,-59081093995726336.000000,-129544691945738080.000000,-281942706116693728.000000,-609252077461132544.000000,-1307512069662601984.000000,-2787519661828760064.000000,-5904982462348965888.000000,-12432170200938147840.000000,-26019377330246238208.000000,-54144896087913988096.000000,-112050375883112300544.000000,-230645252771354968064.000000,-472310284920981553152.000000,-962353266779946614784.000000,-1951349102895312666624.000000,-3938171095091360301056.000000,-7911815079483454521344.000000,-15824847496678056394752.000000,-31516793137555486801920.000000,-62508385778288411279360.000000,-123475453268254821187584.000000,-242951238752624495820800.000000,-476213486603060509671424.000000,-929981453124611898081280.000000,-1809593203612542050500608.000000,-3508843176146043798552576.000000,-6780533421770248376287232.000000,-13059291907857876535738368.000000,-25070829881242907400208384.000000,-47978548730484355300851712.000000,-91535478936788515229270016.000000,-174112159119573496725766144.000000,-330216020287029990962233344.000000,-624492893704059423738036224.000000,-1177733415728074798588231680.000000,-2215059394523103488993394688.000000,-4154993692529391159899848704.000000,-7773717286887273898912514048.000000,-14507291570059536487430488064.000000,-27006488833198048697464651776.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000002,1.000056,1.000872,1.009433,1.080067,1.567436,4.491655,20.157110,96.526204,440.187126,1883.563001,7591.458507,28996.066654,105558.703487,368059.172629,1234310.720796,3995487.530580,12522651.207855,38104142.239678,112829023.937899,325794936.777829,919057122.546205,2537044901.914503,6863403529.355822,18220094926.389282,47520358730.735611,121897951464.845535,307841933300.120361,766061031394.190430,1880007459519.429688,4553478887020.003906,10892193400610.074219,25748555541836.804688,60188304141953.312500,139197139165750.000000,318660064434088.187500,722451646287849.000000,1622797740961775.250000,3613036476556770.000000,7976252166130413.000000,17466246290953088.000000,37950745804289840.000000,81846101904297152.000000,175251336396173184.000000,372676036572183872.000000,787267906941806336.000000,1652503114669714176.000000,3447405939211651072.000000,7149393014829395968.000000,14742244057678034944.000000,30231660185089261568.000000,61666063502482628608.000000,125139377893373083648.000000,252684811527898234880.000000,507775678796948570112.000000,1015638405450785095680.000000,2022294881496782340096.000000,4009116873692829188096.000000,7914249754905749225472.000000,15559043785076804419584.000000,30466392143910362152960.000000,59425749201644408537088.000000,115476117700484494524416.000000,223573256948247531880448.000000,431322446440042132930560.000000,829242047851248675192832.000000,1588906741454461177167872.000000,3034537315102365893787648.000000,5776983550405007942615040.000000,10963784038912178750750720.000000,20744607817239988401078272.000000,39135311682123964555984896.000000,73617881428781413403983872.000000,138095563215339526106906624.000000,258337726547028977668587520.000000,481988150343971325962354688.000000,896918541861982857100001280.000000,1664809201489471852819513344.000000,3082453496186374318125481984.000000,5693431279457251278123433984.000000,10491102956217487932637839360.000000,19286834363611256598596419584.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999996,0.999893,0.998425,0.983748,0.868167,0.105327,-4.281000,-26.839256,-132.581078,-590.795642,-2446.564624,-9532.228010,-35217.757787,-124129.207012,-419442.234796,-1364443.923706,-4288042.898772,-13058839.823969,-38640330.855792,-111345621.156764,-313102801.741960,-860729434.758923,-2316918436.190392,-6115672352.968135,-15849979264.711102,-40380432682.303375,-101234826737.484222,-249990012205.704071,-608596262888.019775,-1461831824856.288086,-3466935395481.718750,-8123950140160.138672,-18820530881843.382812,-43130941658396.210938,-97829365905640.062500,-219728711370926.375000,-488923099273433.625000,-1078240543060003.625000,-2357679730228214.500000,-5113394902590516.000000,-11003736083514934.000000,-23502752735720408.000000,-49839966395724800.000000,-104964367079454912.000000,-219598063955848224.000000,-456507704167061120.000000,-943202508514009344.000000,-1937302534414158848.000000,-3956568212023837696.000000,-8036309070867881984.000000,-16236588197144412160.000000,-32637146449697472512.000000,-65280565279298273280.000000,-129951489375677218816.000000,-257496923010202337280.000000,-507949774510724349952.000000,-997674546641209393152.000000,-1951349102895311880192.000000,-3801148888733010886656.000000,-7375338305436361162752.000000,-14255652932590311047168.000000,-27452321971557726420992.000000,-52674987796035763437568.000000,-100718160795041546633216.000000,-191925122035341603110912.000000,-364516756382370951593984.000000,-690087339355176328757248.000000,-1302354405841347450765312.000000,-2450355155502918203867136.000000,-4596617426609333673656320.000000,-8597863517743436254937088.000000,-16036799912527963908734976.000000,-29829827811190941729947648.000000,-55337482144334812001861632.000000,-102388763448039377016455168.000000,-188963121046855787638423552.000000,-347872632692051736312938496.000000,-638862777392994859461115904.000000,-1170479387904333352670330880.000000,-2139502070355380701382049792.000000,-3901912074063223130417004544.000000,-7100359858570048299767693312.000000,-12892670785390335867200995328.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000008,1.000202,1.002829,1.027780,1.214912,2.393846,8.877982,40.835511,184.644389,783.848049,3120.742323,11724.762149,41838.831542,142605.140664,466496.848557,1470561.143024,4482754.026425,13253550.951621,38104142.239678,106770249.746152,292168740.013630,782150464.291965,2051648568.104014,5280589397.365095,13352941470.517799,33210927570.473454,81328355428.058304,196275544198.955444,467222489158.927246,1097874861048.516846,2548375316394.573242,5847094093875.120117,13269211343206.351562,29800290671262.273438,66265906836091.507812,145969325024932.562500,318660064434088.187500,689711788299706.250000,1480637831276418.500000,3153750614496387.000000,6667287459258320.000000,13994297220896010.000000,29171674584288368.000000,60408834971735432.000000,124303026673331712.000000,254221216466577472.000000,516881904526835200.000000,1044997543286289536.000000,2101228820805198336.000000,4202913505664251392.000000,8364249181685176320.000000,16564528307961704448.000000,32649691209504124928.000000,64061282913459601408.000000,125139377893373034496.000000,243408779990841753600.000000,471499769750245736448.000000,909674565866995580928.000000,1748250468780085870592.000000,3347229944673690189824.000000,6385290948871538606080.000000,12137685145344513409024.000000,22993009677398351806464.000000,43411358201975811342336.000000,81695761685558549544960.000000,153258146658717060300800.000000,286624409563239735623680.000000,534446793617166183694336.000000,993647093481794592309248.000000,1842169386709912198840320.000000,3405874755658871488905216.000000,6280009271825621200142336.000000,11549255884797996028657664.000000,21185480855096790223945728.000000,38765080463074318027325440.000000,70759951749593427047612416.000000,128855902243536006631391232.000000,234107656709834578702893056.000000,424370443629681989518360576.000000,767565976997761207314153472.000000,1385317937060303881809952768.000000,2494983494950426658528559104.000000,4484261995070525185831469056.000000,8043392805526363997986619392.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999985,0.999619,0.994949,0.952927,0.653515,-1.142956,-10.574427,-55.037075,-246.782246,-1013.762931,-3889.940499,-14087.297330,-48503.376636,-159693.786702,-505178.275121,-1541631.740377,-4553824.623778,-13058839.823969,-36447631.624493,-99228072.773268,-264026730.788805,-687794708.543040,-1756845743.332134,-4406233090.418150,-10864114748.940313,-26363030729.393509,-63023928144.696259,-148566022113.735992,-345618345720.988220,-794082254620.251953,-1803126049643.595215,-4049062238566.520508,-8997140404787.339844,-19792947312905.492188,-43130941658396.203125,-93140929541590.593750,-199412153793378.656250,-423443383297148.125000,-892140297653718.375000,-1865587735163518.000000,-3873323075027480.000000,-7986732064017060.000000,-16360457505888706.000000,-33302646190605760.000000,-67379548431457104.000000,-135533352913159792.000000,-271100159653937984.000000,-539349372992073536.000000,-1067465011751527936.000000,-2102140548912907776.000000,-4119757846377598464.000000,-8036309070867879936.000000,-15605797495123136512.000000,-30173492198406840320.000000,-58094907046367264768.000000,-111399426301564452864.000000,-212773199527966244864.000000,-404849822483253821440.000000,-767477239959184736256.000000,-1449708483007122505728.000000,-2728892063722006118400.000000,-5119497444074410999808.000000,-9572963918763165483008.000000,-17843687371756567265280.000000,-33157448765189660868608.000000,-61429008260758455189504.000000,-113474379150328273567744.000000,-209020358544613160517632.000000,-383953806112090633535488.000000,-703397492974440754970624.000000,-1285241351188006918160384.000000,-2342394276674627396698112.000000,-4258483954119127383146496.000000,-7723194055799592361918464.000000,-13973718360858269677780992.000000,-25224662109963891423313920.000000,-45431949238291749299814400.000000,-81647606689061154691481600.000000,-146417917129860277287780352.000000,-262020623106476446073225216.000000,-467937943127324004238491648.000000,-834013178719941946505166848.000000,-1483573505289770121199353856.000000,-2633999625841152438478831616.000000,-4667788660387346045424631808.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000031,1.000717,1.008957,1.078995,1.551750,4.246456,17.719986,78.350870,328.453267,1287.179123,4738.592205,16504.773164,54744.861282,173877.443495,531275.190135,1567728.655392,4482754.026425,12456205.776603,33718743.777080,89113250.673058,230369243.257804,583509224.719667,1450307361.035148,3541928950.839897,8509530226.626177,20133717211.966072,46958764101.211983,108060259793.383209,245538625100.768463,551309472077.539185,1224005335426.434570,2688746328202.255371,5847094093875.119141,12594473411448.964844,26883041378075.929688,56889034107992.562500,119401518961985.531250,248650305214160.187500,513950445415992.375000,1054754577365881.000000,2149882944564405.500000,4353494902951681.000000,8760718819726232.000000,17523919863545396.000000,34851158291096928.000000,68928060531948272.000000,135600260568396544.000000,265398267022333088.000000,516881904526835200.000000,1001886062571232000.000000,1933094046016473856.000000,3713344602602966016.000000,7102667777642633216.000000,13529591911444267008.000000,25669337497514016768.000000,48514131464027095040.000000,91348120151239114752.000000,171380046382608941056.000000,320405012468607942656.000000,596985246136690802688.000000,1108658678422644064256.000000,2052318696982803644416.000000,3787435505303097442304.000000,6968482987223635984384.000000,12783835415109619941376.000000,23385670225947915190272.000000,42661733518381181566976.000000,77617579638241500332032.000000,140846536590341785518080.000000,254933567612609676443648.000000,460290223452691906953216.000000,829064499785234038915072.000000,1489785078214372039327744.000000,2670936249241803648139264.000000,4777854554317762269806592.000000,8528169137352969518317568.000000,15189912146691824329687040.000000,26999365663247065778487296.000000,47893014192537107680985088.000000,84787494823372060283109376.000000,149814016935218653077438464.000000,264212528057911742855905280.000000,465107474419714265444253696.000000,817278735812994513359601664.000000,1433578443251235050290675712.000000,2510290285069807958458630144.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999939,0.998657,0.984238,0.868881,0.133484,-3.837662,-22.700603,-103.541782,-421.853924,-1588.998445,-5615.647040,-18793.769714,-59975.403072,-183520.303145,-540918.049785,-1541631.740377,-4262322.086675,-11464149.473933,-30068870.224350,-77070270.014877,-193398734.496432,-475910719.665922,-1150087047.911297,-2732935818.574350,-6393273600.732662,-14738843744.053612,-33516376566.525749,-75244227283.130493,-166896470821.387329,-366003068852.772888,-794082254620.251953,-1705476650125.207275,-3627949203143.472656,-7647664541272.572266,-15982662521804.968750,-33128944081757.328125,-68135935599993.390625,-139096053542363.796875,-281949975189504.187500,-567657818483785.000000,-1135502157031168.250000,-2257340972210145.000000,-4460952930597420.500000,-8765683267912098.000000,-17130556991557664.000000,-33302646190605760.000000,-64416339540948288.000000,-123995752339476544.000000,-237569007986671040.000000,-453126411561958528.000000,-860529904319251840.000000,-1627407067156509696.000000,-3065301747476368384.000000,-5751180489960632320.000000,-10749899260695236608.000000,-20020250435512139776.000000,-37153845910396944384.000000,-68715732311500537856.000000,-126669885789389029376.000000,-232755454867557777408.000000,-426361618435215785984.000000,-778661358697675489280.000000,-1417914919657783689216.000000,-2574659458537979641856.000000,-4662221868548332978176.000000,-8419834206566969507840.000000,-15166456358918613368832.000000,-27249958721339464351744.000000,-48840334265959070040064.000000,-87327525454194029887488.000000,-155779744067554784575488.000000,-277258329212392155643904.000000,-492376657073041693474816.000000,-872517263840490909859840.000000,-1542900360910114132066304.000000,-2722774611752651153473536.000000,-4795316881324739030679552.000000,-8428994886418658567913472.000000,-14787931395333018026508288.000000,-25895947069132784638361600.000000,-45265549400321125305548800.000000,-78983005310167509299625984.000000,-137577364665693233601314816.000000,-239235048366846299105918976.000000,-415320679063486423063592960.000000,-719845240385911040923140096.000000,-1245681256157772030465277952.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000122,1.002502,1.027496,1.214951,2.339676,8.075775,33.888222,138.981754,533.082501,1912.435116,6464.298745,20740.598309,63569.497001,187114.397075,531275.190135,1460509.331400,3899748.952218,10141332.687842,25745292.026901,63933929.356705,155586658.948233,371625235.842549,872441936.824827,2015610493.414810,4587739745.742272,10297866685.909237,22816221900.890663,49939324866.683746,108060259793.383209,231316725241.383789,490155302682.185059,1028706536389.658691,2139468455911.322998,4411481473114.727539,9022331419792.222656,18309900598099.750000,36885038954714.804688,73784300284747.406250,146611789751917.031250,289465711399057.500000,568030858610981.375000,1108175473326785.000000,2149882944564406.250000,4148507744031935.000000,7964064179379036.000000,15213621406538528.000000,28924740510079304.000000,54742486056108216.000000,103150758954912416.000000,193545799163903936.000000,361680573952628160.000000,673224421355264256.000000,1248382293483207680.000000,2306455737492160512.000000,4246257051508574208.000000,7790803088938565632.000000,14246940514257479680.000000,25969926891810242560.000000,47192574644276453376.000000,85501252366948499456.000000,154456872267758206976.000000,278237862089703489536.000000,499845763222541041664.000000,895574158102608084992.000000,1600465361482727555072.000000,2853002807488939556864.000000,5073410098136315068416.000000,9000548365923091742720.000000,15930792367899755413504.000000,28134048110510837071872.000000,49576911772527445934080.000000,87177426222119957561344.000000,152978326508906852909056.000000,267904556461856571523072.000000,468248930298755400335360.000000,816848140774959373877248.000000,1422309927391524064067584.000000,2472039128863100580659200.000000,4288878131410059812405248.000000,7428099952266515197198336.000000,12843257593243900990980096.000000,22169362419371621207769088.000000,38205713400883917828915200.000000,65738002736612863048155136.000000,112936213026433914449690624.000000,193728443581362881374978048.000000,331826791157811213039042560.000000,567546384434852384196263936.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999756,0.995361,0.952515,0.652588,-1.034500,-9.132523,-43.549118,-176.298843,-649.219740,-2225.622728,-7191.292142,-22088.300383,-64917.199075,-183520.303145,-501207.189047,-1327193.092393,-3417969.910237,-8583418.519030,-21066585.990277,-50631982.632706,-119371529.826352,-276490494.840400,-630008166.122008,-1413895176.355139,-3128648011.240114,-6832514134.591660,-14738843744.053612,-31429984030.695511,-66302544986.715195,-138452671102.617981,-286360429640.218689,-586947164732.762085,-1192817302653.669922,-2404557578495.485352,-4810218420240.265625,-9552806936822.832031,-18840376115130.359375,-36913483705350.414062,-71870678649591.843750,-139096053542363.812500,-267664583024790.187500,-512258370820625.750000,-975239469148457.375000,-1847366654370652.000000,-3482605126662266.500000,-6535050274939947.000000,-12208616800543028.000000,-22710750581978516.000000,-42074059741500192.000000,-77639321463070624.000000,-142723750413544512.000000,-261407120852643968.000000,-477091322900622784.000000,-867764594534697728.000000,-1573146890540666368.000000,-2842835023351409664.000000,-5121471761699261440.000000,-9199032240848048128.000000,-16475368613122177024.000000,-29424780801067663360.000000,-52409987434670899200.000000,-93105107376132358144.000000,-164977940175971549184.000000,-291611026537592979456.000000,-514208248657630658560.000000,-904609530529696710656.000000,-1587811773805812252672.000000,-2780866437437238280192.000000,-4859939638030237696000.000000,-8475719117322410000384.000000,-14751679213522393235456.000000,-25624117126657577320448.000000,-44424374351453833134080.000000,-76874133396992567541760.000000,-132784191211941069324288.000000,-228949490653652479639552.000000,-394075432458170140721152.000000,-677148475551628969115648.000000,-1161638876230818151268352.000000,-1989565510302850151874560.000000,-3402215329688254779752448.000000,-5808952059011537295114240.000000,-9903339543652974182006784.000000,-16858865270573970462081024.000000,-28658417843029231164981248.000000,-48648248083424027990818816.000000,-82468251571533816312889344.000000,-139612395396271060555923456.000000,-236043138100515132298756096.000000,
