FTCS - 3 - 0.50 
 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,-0.000726,-0.004112,-0.013304,-0.032061,-0.063580,-0.108984,-0.165847,-0.227241,-0.281744,-0.314738,-0.311011,-0.258384,-0.151689,0.003798,0.190497,0.379112,0.532169,0.610410,0.581227,0.427643,0.155858,-0.200761,-0.582980,-0.913228,-1.109004,-1.100391,-0.848517,-0.360933,0.300334,1.021470,1.652015,2.031586,2.024482,1.555837,0.641271,-0.598183,-1.942420,-3.102838,-3.775097,-3.706419,-2.764771,-0.994212,1.359387,3.864420,5.966329,7.092105,6.780693,4.814081,1.318452,-3.194640,-7.869222,-11.635498,-13.417984,-12.388286,-8.212149,-1.231162,7.477565,16.203499,22.876380,25.482682,22.556059,13.640884,-0.387039,-17.249084,-33.511545,-45.161160,-48.440789,-40.801180,-21.766305,6.512899,39.215248,69.435970,89.397681,92.129478,73.312221,32.883293,-24.035903,-87.258257,-142.892271,-175.887860,-173.410866,-128.414279,-42.589607,72.146526,194.306932,295.937871,347.958349,326.935337,221.975021,40.093576,-191.560541,-427.858100,-612.653170,-689.933502,-617.383109,-379.610893,
0.000000,0.000000,0.000000,0.002903,0.013543,0.036771,0.075028,0.126075,0.181614,0.227454,0.245574,0.218013,0.131974,-0.014906,-0.210508,-0.426780,-0.621949,-0.746797,-0.754460,-0.612228,-0.312963,0.116733,0.614333,1.087143,1.426476,1.528876,1.320989,0.783106,-0.034452,-1.007496,-1.950338,-2.645066,-2.884546,-2.522180,-1.518281,0.028416,1.874579,3.658262,4.957817,5.376949,4.641671,2.689037,-0.274712,-3.766593,-7.082234,-9.414396,-10.020133,-8.407635,-4.503105,1.245649,7.866445,13.982519,18.052367,18.698329,15.065103,7.129943,-4.118789,-16.704548,-27.923951,-34.834905,-34.903736,-26.691527,-10.425206,11.706490,35.660700,56.111693,67.448179,65.049844,46.598459,13.118516,-30.558433,-76.139501,-113.116815,-130.809399,-120.882888,-79.846844,-10.927185,75.269028,161.715710,227.676786,252.889414,222.536058,131.982354,-9.907976,-179.986348,-343.298685,-458.944535,-488.641622,-406.523757,-208.081909,84.092047,419.841265,727.525778,926.616468,945.190238,739.180279,309.121329,-290.201572,-951.088864,-1527.337902,
0.000000,0.000000,-0.011612,-0.042562,-0.093637,-0.157140,-0.217492,-0.254218,-0.246939,-0.181465,-0.055603,0.116914,0.305777,0.467672,0.554076,0.522293,0.347703,0.034448,-0.378431,-0.817947,-1.186612,-1.379992,-1.310012,-0.929689,-0.253740,0.630783,1.568552,2.357008,2.783168,2.670981,1.930392,0.596988,-1.149128,-2.994128,-4.534773,-5.353063,-5.110254,-3.642380,-1.035259,2.342930,5.868113,8.752161,10.192425,9.556144,6.563878,1.428735,-5.090604,-11.753700,-17.028690,-19.391079,-17.683601,-11.465311,-1.265399,11.338265,23.871420,33.359431,36.925051,32.489324,19.431668,-0.955837,-25.371273,-48.861784,-65.650404,-70.334160,-59.247910,-31.705061,9.206302,56.556454,100.408228,129.546637,133.883484,107.108075,49.004031,-33.193147,-124.928927,-206.242663,-255.387173,-253.657248,-190.532085,-67.967221,97.377523,274.956558,424.669048,504.425628,479.838484,334.169118,76.198744,-256.324935,-599.460460,-872.757952,-995.038525,-903.802715,-574.387737,-34.201505,632.479296,1292.377698,1784.638433,1953.615666,1687.613044,955.530979,
0.000000,0.046447,0.123800,0.207206,0.267553,0.278180,0.221931,0.096959,-0.080279,-0.275997,-0.444491,-0.537441,-0.515606,-0.360520,-0.083377,0.271580,0.631072,0.904716,1.003606,0.862430,0.460559,-0.163189,-0.906957,-1.616653,-2.111617,-2.222200,-1.832834,-0.921536,0.414298,1.954861,3.383277,4.339398,4.495456,3.640400,1.754878,-0.942821,-3.996917,-6.770223,-8.554939,-8.723784,-6.894521,-3.072016,2.270411,8.202469,13.458339,16.662959,16.632252,12.692324,4.946450,-5.584264,-17.006712,-26.817130,-32.362288,-31.434290,-22.886942,-7.132536,13.624116,35.526078,53.626069,62.826839,59.058306,40.462956,8.309816,-32.638512,-74.510693,-107.533760,-121.952430,-110.357250,-69.955177,-4.228874,76.543203,156.276675,215.671898,236.133719,204.372058,116.731196,-17.846886,-177.231625,-328.543747,-433.702190,-457.426725,-376.313900,-187.043969,88.440600,402.691116,688.582812,871.150179,883.900480,686.666210,281.040384,-280.851193,-897.818647,-1433.219151,-1740.106738,-1694.403369,-1229.862661,-366.787601,773.808915,1977.239395,2966.365185,
-0.185786,-0.309415,-0.345235,-0.283948,-0.136146,0.067854,0.282397,0.454732,0.535936,0.492509,0.316197,0.029574,-0.314567,-0.640899,-0.865751,-0.915675,-0.746876,-0.361111,0.186272,0.789538,1.308382,1.595080,1.528769,1.050168,0.188594,-0.926681,-2.076642,-2.986327,-3.379084,-3.042684,-1.894091,-0.027244,2.271095,4.547959,6.256023,6.863321,5.982970,3.496484,-0.359879,-4.974121,-9.421904,-12.617547,-13.535810,-11.467335,-6.254602,1.551563,10.669109,19.229796,25.094167,26.298714,21.558071,10.715322,-4.977393,-22.851127,-39.146203,-49.667180,-50.682794,-39.910641,-17.371414,14.118296,49.010126,79.750775,98.142908,97.154566,72.844359,25.969617,-37.174415,-105.051841,-162.496984,-193.541668,-185.050406,-130.472818,-32.843252,93.853497,225.634522,332.069664,382.151783,351.591242,230.101687,26.930918,-227.073776,-482.123167,-677.269230,-752.576436,-663.728298,-396.100349,25.197538,532.612145,1023.042846,1374.808354,1472.831292,1237.799301,653.162610,-217.014980,-1225.683536,-2159.922544,-2777.747630,-2860.106255,-2268.890115,-998.291864,
0.494514,0.189727,-0.121349,-0.383998,-0.548451,-0.579991,-0.467410,-0.227856,0.093432,0.429250,0.701999,0.839126,0.789723,0.538885,0.116322,-0.403617,-0.911988,-1.284816,-1.409457,-1.212946,-0.686233,0.102054,1.007449,1.829644,2.349482,2.377642,1.805905,0.649492,-0.931303,-2.639509,-4.084111,-4.853958,-4.612001,-3.191856,-0.674313,2.578584,5.949027,8.655227,9.902029,9.067351,5.888050,0.601038,-6.003490,-12.648463,-17.766322,-19.807225,-17.610497,-10.765159,0.128263,13.378306,26.364287,35.953728,39.132648,33.746014,19.196964,-3.070077,-29.464496,-54.630832,-72.332771,-76.740481,-63.904287,-33.105577,12.263186,64.602315,112.988277,145.042367,149.557273,119.423324,54.223559,-38.193924,-141.767148,-234.241588,-291.115099,-290.990381,-221.368508,-83.597282,104.395280,308.726594,484.139329,582.316586,562.770839,404.270351,114.184855,-266.951951,-667.820678,-996.608737,-1158.508247,-1077.822326,-720.395822,-111.051368,659.276773,1440.728116,2047.491210,2294.567487,2042.552660,1241.437683,-37.353100,-1591.055644,-3105.153612,-4204.360071,
1.033362,0.934892,0.705362,0.373862,-0.009985,-0.382472,-0.675817,-0.830422,-0.807334,-0.598486,-0.232312,0.227185,0.688786,1.049350,1.214007,1.117808,0.744439,0.137451,-0.599771,-1.317314,-1.844767,-2.026502,-1.760009,-1.029185,0.075953,1.360267,2.549011,3.336854,3.453740,2.735726,1.185295,-0.995073,-3.409484,-5.522211,-6.755566,-6.618450,-4.841832,-1.490723,2.978833,7.743085,11.726143,13.800563,13.044082,9.004101,1.909009,-7.235349,-16.712241,-24.343893,-27.906006,-25.645208,-16.799692,-2.000361,16.569143,35.345073,49.921962,55.910497,49.982550,30.897115,0.259426,-37.226479,-74.184715,-101.724276,-111.213611,-96.389279,-55.372002,7.909992,83.361381,155.747217,207.172950,220.751224,184.847358,97.021226,-33.342127,-184.633995,-325.450380,-419.900584,-435.173471,-350.059698,-162.607342,105.113906,406.928177,678.218814,847.277996,850.898474,651.423936,251.497690,-297.546145,-897.093872,-1414.334967,-1706.504211,-1652.974081,-1189.253074,-335.142498,791.044327,1978.776373,2955.240585,3437.062546,3196.285617,2127.935723,303.235621,
0.888394,1.107849,1.204647,1.151392,0.941496,0.593389,0.151011,-0.320210,-0.741957,-1.035446,-1.135990,-1.007279,-0.652533,-0.119744,0.501120,1.089860,1.515962,1.664071,1.460717,0.896865,0.040705,-0.963918,-1.915844,-2.590910,-2.787772,-2.377336,-1.345465,0.181946,1.940755,3.562215,4.637359,4.803688,3.838906,1.741565,-1.222777,-4.527888,-7.455410,-9.222997,-9.154979,-6.864883,-2.409628,3.626961,10.156434,15.731904,18.811112,18.100342,12.916113,3.483292,-8.914930,-22.003758,-32.833037,-38.324286,-35.971071,-24.561543,-4.757177,20.641714,46.877243,67.919924,77.610848,71.092464,46.253956,4.851762,-47.034143,-99.466790,-140.139700,-156.763191,-139.986071,-86.279608,-0.089537,105.421542,209.537380,287.211824,314.052371,272.275161,156.432309,-22.505734,-236.059812,-441.082834,-586.745662,-624.940499,-522.391710,-271.966375,99.702942,530.946199,931.884308,1199.566600,1239.682663,991.142053,448.281153,-325.171886,-1195.607257,-1975.714186,-2457.256091,-2456.360697,-1863.304189,-685.850162,925.754616,2682.343931,4193.646799,5039.110911,
0.155541,0.547699,0.918382,1.213447,1.382440,1.387043,1.209067,0.856565,0.366623,-0.196311,-0.747157,-1.191801,-1.442369,-1.434106,-1.140951,-0.586599,0.152000,0.950867,1.655640,2.107324,2.173724,1.781204,0.940255,-0.241737,-1.565793,-2.767215,-3.560636,-3.698379,-3.032101,-1.564850,0.519979,2.864055,4.979880,6.335156,6.464877,5.091639,2.228513,-1.762794,-6.181549,-10.077938,-12.420210,-12.317330,-9.257800,-3.312729,4.752090,13.501566,21.019043,25.248994,24.449306,17.671908,5.165307,-11.413220,-29.068970,-43.872391,-51.673604,-49.031619,-34.188171,-7.866585,26.332966,62.127553,91.424059,105.819344,98.516976,66.302365,11.121960,-59.198489,-131.464470,-189.013066,-214.871364,-195.712128,-125.850418,-10.340964,133.766713,278.737416,390.301792,434.315727,384.918616,232.591615,-9.827994,-305.081251,-594.773163,-808.458454,-877.695031,-752.853961,-419.305232,91.033436,696.616296,1274.349729,1679.477191,1775.237270,1467.453635,736.914548,-338.724074,-1581.181706,-2731.039735,-3491.178528,-3589.294715,-2848.925855,-1253.920722,1010.623319,
