LW - 1 - 0.50 
 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.000000,0.625000,0.343750,0.150391,0.031738,-0.029236,-0.050247,-0.047273,-0.033050,-0.016477,-0.002765,0.005909,0.009509,0.009218,0.006665,0.003373,0.000446,-0.001519,-0.002387,-0.002338,-0.001712,-0.000868,-0.000094,0.000441,0.000685,0.000675,0.000497,0.000252,0.000023,-0.000138,-0.000213,-0.000210,-0.000155,-0.000079,-0.000006,0.000045,0.000070,0.000069,0.000051,0.000026,0.000002,-0.000015,-0.000024,-0.000023,-0.000017,-0.000009,-0.000001,0.000005,0.000008,0.000008,0.000006,0.000003,0.000000,-0.000002,-0.000003,-0.000003,-0.000002,-0.000001,-0.000000,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.000000,1.000000,0.859375,0.648438,0.424316,0.226562,0.076702,-0.019239,-0.066486,-0.076741,-0.063864,-0.040614,-0.016690,0.001984,0.013009,0.016665,0.014835,0.009982,0.004382,-0.000334,-0.003325,-0.004458,-0.004095,-0.002833,-0.001286,0.000071,0.000966,0.001328,0.001242,0.000874,0.000404,-0.000018,-0.000302,-0.000423,-0.000400,-0.000285,-0.000133,0.000005,0.000100,0.000141,0.000134,0.000096,0.000046,-0.000001,-0.000034,-0.000048,-0.000046,-0.000033,-0.000016,0.000000,0.000012,0.000017,0.000016,0.000012,0.000006,-0.000000,-0.000004,-0.000006,-0.000006,-0.000004,-0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000001,-0.000000,-0.000001,-0.000001,-0.000001,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,
1.000000,1.000000,1.000000,0.947266,0.828613,0.658051,0.463387,0.274632,0.115859,0.001038,-0.066568,-0.092438,-0.087485,-0.064513,-0.035273,-0.008569,0.010489,0.020277,0.021801,0.017581,0.010584,0.003406,-0.002187,-0.005391,-0.006228,-0.005274,-0.003342,-0.001213,0.000533,0.001594,0.001929,0.001684,0.001101,0.000428,-0.000143,-0.000504,-0.000630,-0.000562,-0.000375,-0.000152,0.000041,0.000167,0.000213,0.000193,0.000131,0.000055,-0.000012,-0.000057,-0.000074,-0.000068,-0.000047,-0.000020,0.000004,0.000020,0.000026,0.000025,0.000017,0.000007,-0.000001,-0.000007,-0.000010,-0.000009,-0.000006,-0.000003,0.000000,0.000003,0.000004,0.000003,0.000002,0.000001,-0.000000,-0.000001,-0.000001,-0.000001,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,
1.000000,1.000000,1.000000,1.000000,0.980225,0.920898,0.813370,0.663200,0.487394,0.308547,0.148503,0.023411,-0.058875,-0.098943,-0.104055,-0.085335,-0.054777,-0.022795,0.003304,0.019815,0.026278,0.024558,0.017719,0.008982,0.000967,-0.004700,-0.007447,-0.007554,-0.005826,-0.003245,-0.000689,0.001241,0.002277,0.002445,0.001970,0.001161,0.000315,-0.000353,-0.000734,-0.000822,-0.000683,-0.000418,-0.000130,0.000106,0.000246,0.000285,0.000242,0.000152,0.000051,-0.000033,-0.000085,-0.000101,-0.000087,-0.000056,-0.000020,0.000011,0.000030,0.000036,0.000032,0.000021,0.000008,-0.000004,-0.000011,-0.000013,-0.000012,-0.000008,-0.000003,0.000001,0.000004,0.000005,0.000004,0.000003,0.000001,-0.000000,-0.000001,-0.000002,-0.000002,-0.000001,-0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,0.992584,0.964775,0.903943,0.803569,0.666370,0.504029,0.334155,0.175834,0.045244,-0.047470,-0.099500,-0.114837,-0.102368,-0.073294,-0.038590,-0.007044,0.015816,0.027897,0.029978,0.024720,0.015555,0.005726,-0.002356,-0.007397,-0.009177,-0.008278,-0.005719,-0.002595,0.000196,0.002101,0.002936,0.002824,0.002071,0.001047,0.000075,-0.000629,-0.000974,-0.000983,-0.000753,-0.000407,-0.000064,0.000196,0.000333,0.000349,0.000276,0.000156,0.000033,-0.000063,-0.000116,-0.000126,-0.000102,-0.000060,-0.000015,0.000021,0.000041,0.000046,0.000038,0.000023,0.000006,-0.000007,-0.000015,-0.000017,-0.000014,-0.000009,-0.000003,0.000002,0.000005,0.000006,0.000005,0.000003,0.000001,-0.000001,-0.000002,-0.000002,-0.000002,-0.000001,-0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.997219,0.984705,0.952638,0.891631,0.796437,0.668494,0.516424,0.354397,0.199014,0.065694,-0.034408,-0.096238,-0.121136,-0.115742,-0.089960,-0.054606,-0.019289,0.009053,0.026786,0.033419,0.030861,0.022380,0.011553,0.001427,-0.005981,-0.009830,-0.010307,-0.008293,-0.004974,-0.001489,0.001316,0.002993,0.003481,0.003011,0.001971,0.000768,-0.000268,-0.000941,-0.001197,-0.001094,-0.000760,-0.000340,0.000042,0.000305,0.000419,0.000400,0.000290,0.000141,0.000000,-0.000101,-0.000149,-0.000148,-0.000111,-0.000057,-0.000005,0.000034,0.000054,0.000055,0.000042,0.000023,0.000003,-0.000012,-0.000020,-0.000021,-0.000016,-0.000009,-0.000002,0.000004,0.000007,0.000008,0.000006,0.000004,0.000001,-0.000001,-0.000003,-0.000003,-0.000002,-0.000001,-0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.998957,0.993482,0.977400,0.942754,0.882043,0.790869,0.670003,0.526122,0.370932,0.218944,0.084557,-0.020769,-0.090540,-0.124042,-0.125875,-0.104471,-0.070036,-0.032475,0.000290,0.023303,0.034791,0.035712,0.028881,0.017921,0.006314,-0.003283,-0.009374,-0.011633,-0.010654,-0.007574,-0.003676,-0.000065,0.002524,0.003795,0.003831,0.002972,0.001670,0.000350,-0.000677,-0.001255,-0.001375,-0.001137,-0.000699,-0.000218,0.000179,0.000422,0.000496,0.000432,0.000282,0.000107,-0.000045,-0.000144,-0.000181,-0.000164,-0.000112,-0.000048,0.000010,0.000050,0.000066,0.000062,0.000044,0.000020,-0.000002,-0.000018,-0.000025,-0.000024,-0.000017,-0.000008,0.000000,0.000006,0.000009,0.000009,0.000007,0.000003,0.000000,-0.000002,-0.000003,-0.000004,-0.000003,-0.000001,-0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,-0.000000,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999609,0.997263,0.989490,0.970792,0.934459,0.874230,0.786321,0.671120,0.533981,0.384779,0.236297,0.101869,-0.007126,-0.083307,-0.124402,-0.133255,-0.116813,-0.084430,-0.045921,-0.009813,0.017883,0.034200,0.039070,0.034654,0.024376,0.011940,0.000509,-0.007800,-0.012090,-0.012552,-0.010143,-0.006181,-0.001962,0.001509,0.003670,0.004398,0.003927,0.002694,0.001190,-0.000168,-0.001109,-0.001532,-0.001482,-0.001102,-0.000570,-0.000052,0.000335,0.000536,0.000555,0.000438,0.000250,0.000054,-0.000100,-0.000189,-0.000208,-0.000172,-0.000105,-0.000031,0.000030,0.000067,0.000078,0.000067,0.000043,0.000015,-0.000009,-0.000024,-0.000029,-0.000026,-0.000017,-0.000007,0.000002,0.000009,0.000011,0.000010,0.000007,0.000003,-0.000001,-0.000003,-0.000004,-0.000004,-0.000003,-0.000001,0.000000,0.000001,0.000002,0.000002,0.000001,0.000001,-0.000000,-0.000000,-0.000001,-0.000001,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999853,0.998863,0.995213,0.985515,0.964826,0.927333,0.867662,0.782489,0.671972,0.540520,0.396603,0.251573,0.117748,0.006214,-0.075134,-0.122864,-0.138339,-0.127113,-0.097566,-0.059163,-0.020722,0.010954,0.031854,0.040888,0.039444,0.030560,0.017958,0.005154,-0.005194,-0.011611,-0.013812,-0.012464,-0.008809,-0.004250,-0.000016,0.003059,0.004614,0.004718,0.003739,0.002189,0.000570,-0.000735,-0.001516,-0.001737,-0.001499,-0.000982,-0.000380,0.000146,0.000495,0.000633,0.000586,0.000415,0.000193,-0.000014,-0.000161,-0.000231,-0.000227,-0.000170,-0.000089,-0.000008,0.000052,0.000084,0.000087,0.000069,0.000039,0.000008,-0.000017,-0.000031,-0.000034,-0.000027,-0.000016,-0.000004,0.000005,0.000011,0.000013,0.000011,0.000007,0.000002,-0.000002,-0.000004,-0.000005,-0.000004,-0.000003,-0.000001,0.000001,0.000002,0.000002,0.000002,0.000001,0.000000,-0.000000,
