FTCS - 1 - 0.50 
 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.000000,0.750000,0.500000,0.265625,0.062500,-0.095703,-0.199219,-0.243835,-0.231934,-0.172661,-0.081100,0.023562,0.120695,0.191354,0.221406,0.204113,0.141643,0.045128,-0.066905,-0.171619,-0.246053,-0.271726,-0.238817,-0.149034,-0.016442,0.134166,0.271320,0.362845,0.382717,0.317503,0.170938,-0.034604,-0.260506,-0.458233,-0.578775,-0.583634,-0.455161,-0.203870,0.129369,0.477556,0.758298,0.889728,0.808894,0.488925,-0.049017,-0.732514,-1.445467,-2.046456,-2.395435,-2.383987,-1.962857,-1.160061,-0.084077,1.090769,2.155809,2.911291,3.212588,3.008338,2.359725,1.433003,0.462963,-0.307761,-0.701162,-0.669902,-0.336506,0.012037,-0.016187,-0.807547,-2.599962,-5.340277,-8.584007,-11.480045,-12.872186,-11.526967,-6.465880,2.654899,15.204484,29.380966,42.257713,50.139354,49.235971,36.585965,11.074124,-25.679245,-68.818300,-110.383695,-140.237783,-147.799228,-124.412395,-65.972898,24.741027,136.670850,250.615524,341.314937,381.546702,347.849179,226.993178,21.904220,-244.495216,-528.992204,
1.000000,1.000000,0.937500,0.812500,0.632812,0.414062,0.178467,-0.047607,-0.237091,-0.366241,-0.418650,-0.388533,-0.282634,-0.120209,0.069171,0.249880,0.386061,0.448133,0.418856,0.297733,0.102692,-0.131633,-0.359132,-0.530371,-0.602429,-0.548618,-0.366100,-0.079488,0.260856,0.586261,0.822167,0.903610,0.790907,0.482168,0.019436,-0.513892,-1.005166,-1.332957,-1.392745,-1.122968,-0.525723,0.323338,1.279875,2.151768,2.733989,2.851810,2.403959,1.395915,-0.045791,-1.684523,-3.211185,-4.303934,-4.699385,-4.260158,-3.021930,-1.205187,0.816997,2.594455,3.706888,3.880157,3.082897,1.573603,-0.125039,-1.333586,-1.394170,0.112894,3.165444,7.169658,10.961258,12.974923,11.584153,5.568562,-5.380877,-20.244348,-36.483112,-50.198344,-56.705926,-51.506989,-31.526564,3.613534,50.600022,102.047366,147.013476,172.556218,166.261582,119.416352,30.245779,-93.547331,-233.757989,-362.855699,-447.719295,-455.778695,-362.797654,-160.927060,134.790095,483.424004,820.355831,1065.597743,1137.987952,973.572656,
1.000000,1.000000,1.000000,0.984375,0.937500,0.846680,0.705078,0.514099,0.284668,0.036972,-0.201569,-0.400031,-0.529005,-0.566168,-0.501431,-0.340609,-0.106645,0.162235,0.417586,0.608545,0.691249,0.638269,0.446140,0.139195,-0.231683,-0.595909,-0.875127,-0.998531,-0.918903,-0.626119,-0.154834,0.416208,0.974448,1.392694,1.554539,1.381460,0.856002,0.035284,-0.949738,-1.911424,-2.637949,-2.936417,-2.678680,-1.839957,-0.520302,1.058890,2.586712,3.720364,4.159494,3.722661,2.408140,0.421741,-1.840983,-3.862144,-5.111163,-5.177444,-3.897242,-1.441395,1.666650,4.622042,6.500138,6.486809,4.133026,-0.427564,-6.364765,-12.198160,-16.033046,-15.973945,-10.654622,0.222803,15.478358,32.317709,46.581698,53.428091,48.395046,28.685229,-5.591267,-50.540731,-98.302679,-137.806600,-156.553406,-143.278474,-91.096844,-0.500700,118.562622,246.298594,354.934656,413.043406,391.978442,273.481486,56.978627,-235.253312,-556.866854,-841.553680,-1012.988936,-999.878126,-753.974472,-267.656616,413.165967,1185.103830,
1.000000,1.000000,1.000000,1.000000,0.996094,0.980469,0.942383,0.870117,0.753693,0.587921,0.375198,0.127365,-0.133982,-0.379156,-0.574120,-0.685977,-0.689458,-0.573271,-0.344977,-0.033085,0.314613,0.636881,0.868650,0.953141,0.854476,0.568255,0.127513,-0.397998,-0.910278,-1.298879,-1.462004,-1.329347,-0.882081,-0.165209,0.711752,1.587937,2.277709,2.607130,2.453997,1.783132,0.668152,-0.707611,-2.075016,-3.126854,-3.582778,-3.259479,-2.130649,-0.360606,1.701541,3.573563,4.734410,4.746964,3.385259,0.735918,-2.756807,-6.325994,-9.006392,-9.837725,-8.114680,-3.632227,3.136213,10.988734,18.117321,22.415218,21.939409,15.452438,2.929043,-14.107636,-32.548442,-48.047297,-55.773252,-51.487391,-32.766451,-0.112169,42.356156,86.907639,123.091931,139.540802,126.489120,78.600761,-2.499707,-106.679153,-215.371100,-303.697069,-344.682307,-315.127898,-202.189220,-9.287476,240.229837,503.155739,721.208458,830.675476,775.949649,524.813964,82.346854,-500.190609,-1124.915594,-1657.692591,-1949.763498,-1868.572360,
1.000000,1.000000,1.000000,1.000000,1.000000,0.999023,0.994141,0.979797,0.947754,0.887863,0.789764,0.645358,0.451692,0.213686,-0.054004,-0.326683,-0.571391,-0.750942,-0.829981,-0.782248,-0.597825,-0.288806,0.108178,0.533852,0.913203,1.167059,1.226917,1.050588,0.635499,0.026383,-0.685463,-1.372856,-1.893041,-2.115148,-1.950203,-1.377628,-0.461681,0.647815,1.733724,2.548496,2.865103,2.533200,1.528673,-0.016262,-1.813498,-3.456429,-4.493463,-4.528221,-3.328595,-0.920727,2.357926,5.868558,8.756382,10.108756,9.165582,5.544149,-0.571911,-8.333575,-16.263162,-22.451715,-24.909950,-22.027536,-13.058563,1.475672,19.583118,37.895421,52.113670,57.789281,51.340796,31.126626,-1.665087,-42.566051,-84.035432,-116.445207,-129.810886,-116.051940,-71.386750,1.665998,93.250757,186.595274,260.164377,291.489313,262.207031,163.440254,0.344982,-205.456118,-416.672319,-585.025843,-659.725167,-598.729391,-380.889442,-16.350007,447.675888,928.314758,1317.160919,1499.021811,1377.133516,900.627012,88.401417,-957.118853,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999756,0.998291,0.993256,0.980316,0.952825,0.902030,0.818040,0.691604,0.516599,0.292852,0.028747,-0.257116,-0.535910,-0.770779,-0.921462,-0.951055,-0.834046,-0.564262,-0.160946,0.328819,0.832831,1.262356,1.526187,1.548505,1.287566,0.751396,0.006347,-0.824991,-1.578547,-2.075851,-2.160276,-1.736503,-0.805091,0.516701,1.995764,3.310499,4.104723,4.062091,2.988946,0.888657,-1.991615,-5.159109,-7.929934,-9.541047,-9.308118,-6.804331,-2.024240,4.508614,11.728928,18.138244,22.040264,21.880626,16.639533,6.200710,-8.393442,-24.887155,-40.019621,-50.014566,-51.309804,-41.420557,-19.773401,11.686305,48.308237,83.119555,107.830603,114.390131,96.872650,53.350548,-12.679627,-91.753124,-169.119062,-226.798230,-246.888949,-215.675653,-127.799452,10.449976,179.696009,348.684017,478.522093,529.736909,471.224876,289.509820,-3.753265,-368.204059,-736.949283,-1025.428101,-1146.605831,-1030.570681,-645.096715,-12.637431,781.110426,1591.209788,2232.317583,2511.734934,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999939,0.999512,0.997829,0.992943,0.981319,0.957435,0.913708,0.840981,0.729736,0.572063,0.364233,0.109495,-0.179513,-0.479455,-0.756839,-0.970959,-1.079412,-1.045858,-0.848991,-0.491179,-0.004739,0.546228,1.070137,1.459219,1.607340,1.432311,0.899077,0.039010,-1.039925,-2.156775,-3.077831,-3.553446,-3.367754,-2.393838,-0.643695,1.699202,4.276318,6.587656,8.064660,8.176515,6.555079,3.115853,-1.852443,-7.657219,-13.251809,-17.375032,-18.772499,-16.471683,-10.063930,0.066640,12.630799,25.492130,35.924892,41.064903,38.502327,26.921217,6.656624,-19.973871,-48.693204,-73.725154,-88.698447,-87.904474,-67.717566,-27.903202,27.503875,90.052974,147.675494,186.483103,193.411811,159.329924,82.028872,-31.602425,-164.909531,-292.833336,-385.494817,-413.745001,-355.912051,-204.514283,28.592016,310.187904,588.026498,798.078008,876.251504,773.025831,468.360912,-16.464711,-613.581107,-1212.676219,-1675.969615,-1863.263933,-1663.804167,-1029.267990,-0.509156,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999985,0.999863,0.999321,0.997566,0.992948,0.982510,0.961578,0.923547,0.860066,0.761836,0.620121,0.428989,0.188076,-0.094578,-0.400231,-0.698481,-0.948414,-1.102427,-1.112932,-0.941512,-0.569448,-0.007821,0.695080,1.451511,2.139285,2.615277,2.737191,2.391550,1.523950,0.165953,-1.547856,-3.378963,-5.004811,-6.061087,-6.203742,-5.183260,-2.919070,0.441236,4.494131,8.597792,11.943249,13.678060,13.070242,9.688559,3.565631,-4.694650,-13.902085,-22.384037,-28.216370,-29.564700,-25.091515,-14.359332,1.856860,21.437286,41.038750,56.507413,63.567530,58.707242,40.119772,8.510413,-32.439394,-76.137903,-113.797703,-135.806268,-133.617427,-101.879887,-40.394460,44.574424,140.085148,227.726955,286.339477,296.019566,242.846473,123.450711,-51.635790,-256.907057,-453.903102,-596.646641,-640.129503,-550.696218,-316.447251,44.698632,481.710392,913.874392,1241.859752,1365.809768,1208.076866,736.539842,-16.728638,-946.934920,-1882.717751,-2609.270051,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999996,0.999962,0.999792,0.999186,0.997434,0.993108,0.983658,0.964983,0.931095,0.874019,0.784141,0.651161,0.465772,0.222044,-0.079683,-0.429806,-0.806971,-1.176858,-1.492996,-1.700278,-1.741467,-1.566505,-1.143757,-0.471657,0.411423,1.421571,2.430478,3.275212,3.777404,3.770982,3.135641,1.831265,-0.073074,-2.382728,-4.780443,-6.853566,-8.146920,-8.238130,-6.826750,-3.823389,0.578828,5.869513,11.239902,15.666095,18.057239,17.456126,13.265401,5.459960,-5.261941,-17.436604,-28.939876,-37.256799,-39.903530,-34.953433,-21.583846,-0.532718,25.656673,52.712283,75.100784,86.889561,82.921632,60.131059,18.748513,-36.897186,-98.266213,-153.392433,-188.631088,-191.237302,-152.421217,-70.322779,47.782840,184.749714,314.851186,407.340066,432.072128,366.459876,202.523462,-47.545236,-348.969371,-646.505522,-871.795539,-955.630169,-843.580528,-512.264773,17.350499,673.471879,1337.104305,1857.561193,2079.327157,1876.941212,1191.814879,
