FTCS - 3 - 1.50 
 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,-0.176352,-0.881107,-1.947635,-1.503547,3.701791,13.565168,16.667297,-9.560976,-72.893869,-116.623365,-4.783788,351.822370,706.044726,301.972051,-1570.581641,-3976.372703,-2933.628823,6418.672377,21360.630349,21823.017165,-22760.002969,-110445.393851,-144376.733259,57077.305859,550459.198665,891304.090768,45586.487833,-2633962.260485,-5242081.592883,-2101703.382598,11974547.637140,29665914.453040,20841823.161383,-50593747.801395,-162280168.170407,-159756270.299847,188781751.306991,859040633.096490,1089408444.209905,-529164086.324635,-4392714606.097912,-6921613568.885335,90920086.818401,21587639115.080360,41815489021.159042,14702861287.605534,-100922397543.052261,-242622441519.477905,-160568243792.630768,439845000580.969727,1358525676002.455078,1287948540143.491211,-1708413177020.550293,-7351446671807.865234,-9062677093544.449219,5174454117018.216797,38392307809266.484375,59043975226799.609375,-4183195177175.546875,-192609802549542.437500,-364462167653753.750000,-112409257036588.687500,919518422410571.500000,2155537539605773.750000,1350844717985212.500000,-4099822738173451.500000,-12280954592773590.000000,-11263573123758514.000000,16387975198514998.000000,67526150903294888.000000,81253131533536368.000000,-52291733373405984.000000,-357940595961727872.000000,-539456397363690368.000000,63967170937787520.000000,1821434479791154688.000000,3381712992808478208.000000,924517669700269056.000000,-8819451031168650240.000000,-20265206823728693248.000000,-12125891546392178688.000000,39932851240740421632.000000,116799969824763101184.000000,104183166759795720192.000000,-162838669613621739520.000000,-648979453026928689152.000000,-764876324590232666112.000000,539444415275512758272.000000,3474379948467644530688.000000,5142825546903388684288.000000,-828264081979944730624.000000,-17857496980741408423936.000000,-32569478911884640911360.000000,-7810447540418875752448.000000,87423637650524797403136.000000,196923525560068716101632.000000,
0.000000,0.000000,0.000000,0.235136,0.939674,1.422037,-0.592117,-6.940451,-13.151168,-4.136173,34.971031,84.443858,58.305995,-149.119437,-475.474877,-472.296475,538.763566,2496.738256,3207.721416,-1390.325173,-12469.734934,-19922.610628,-616.515756,59444.026846,116913.854510,45241.785877,-268605.385491,-657842.523741,-454459.856137,1127623.470580,3572731.664424,3477492.443197,-4187170.947047,-18768334.692984,-23588489.087866,11765455.055543,95247427.950371,148915227.158682,-3365197.160746,-464717362.142451,-893678509.052666,-307157081.484552,2158096707.379386,5151400693.031036,3371865283.716564,-9350044874.271648,-28662292037.682613,-26970466541.438248,36150170311.404678,154167011774.210388,188933391968.567505,-109405596969.129517,-800550992498.133911,-1224907567228.646973,94102847811.951660,3995148956218.722168,7524044659716.419922,2281640562315.445312,-18982841614083.554688,-44290471589664.359375,-27535556556710.835938,84302893871966.875000,251235476496489.187500,229136486805615.062500,-336070547489553.437500,-1375903572596213.750000,-1648025489593603.000000,1072923762160748.500000,7267556608211552.000000,10908175806133518.000000,-1356508625353434.000000,-36868731096364680.000000,-68184234273039856.000000,-18302640840321968.000000,178059819875923136.000000,407531816784429248.000000,242021068535949984.000000,-804564757735303808.000000,-2343289745137822720.000000,-2080371350689764608.000000,3276260430810945536.000000,12991958267825225728.000000,15261007723413391360.000000,-10852420369782020096.000000,-69411657049510141952.000000,-102489491445363572736.000000,16822404086623174656.000000,356029115164556591104.000000,648187711217742643200.000000,154529162084405346304.000000,-1739094319820993724416.000000,-3913247377589508505600.000000,-2224594131247658172416.000000,7961452838511110520832.000000,22705643865015284924416.000000,19615975908190973853696.000000,-33012041828621017415680.000000,-126978780254591541837824.000000,-145999850546058569449472.000000,113272303346011661664256.000000,
0.000000,0.000000,-0.313514,-0.939384,-0.819503,1.804432,6.516810,6.777410,-8.318203,-38.577770,-49.296472,25.289508,203.673373,318.517221,-9.021657,-996.257684,-1904.588194,-646.005496,4560.147145,10796.173645,7003.538769,-19322.787453,-58720.093120,-54803.419721,72802.755209,308017.501305,374606.117742,-214099.584280,-1558985.236959,-2368840.167690,172572.116135,7585588.926508,14199470.068366,4325169.143911,-35164044.554071,-81643382.740064,-50715242.449700,152446817.957843,452856051.805198,412191925.580440,-593246818.783828,-2427964418.722095,-2901663536.658962,1843549792.761328,12569832271.219706,18828049315.662617,-2164847241.507420,-62573210022.043549,-115540299595.915237,-31652312304.870621,296862921040.543823,678904752519.194580,405240522514.720093,-1318835552806.495117,-3842869135206.572754,-3417245731186.771973,5281458952847.416016,21001196230057.468750,24680829540563.292969,-17165432593586.480469,-110725626095637.140625,-163532801605896.812500,25282124410656.625000,560999576510682.250000,1021981865821793.250000,250419965626597.000000,-2708413913261897.000000,-6103972921795297.000000,-3503314212577409.000000,12253089837142484.000000,35068675368574740.000000,30490431111808392.000000,-50120816045108856.000000,-194290463385031904.000000,-224709531011138432.000000,168389264291233024.000000,1037507172399943680.000000,1512176919173001984.000000,-286590688326289920.000000,-5320741228876457984.000000,-9572550789877227520.000000,-2100881604417286144.000000,25998453093091897344.000000,57813775415908794368.000000,31977887648079073280.000000,-119149676135241891840.000000,-335475644945814781952.000000,-285361627977785671680.000000,495372729230827978752.000000,1875851856180270071808.000000,2133994419101120069632.000000,-1712093246513620975616.000000,-10107016011210712678400.000000,-14516095821768848048128.000000,3291293193785801965568.000000,52313193335007911870464.000000,92719505656076052725760.000000,17550979514870494396416.000000,-258272567538902143860736.000000,-564555600123397907939328.000000,
0.000000,0.418019,0.834493,0.075294,-2.558906,-4.861134,-0.939583,13.187033,27.194921,10.155430,-64.476943,-153.401295,-94.819137,287.599068,840.839827,738.810872,-1139.346699,-4444.798599,-5106.980584,3666.521328,22632.033362,32607.130261,-5838.746955,-110697.539727,-196705.806952,-43543.036039,516335.550539,1135338.346497,625346.718171,-2260926.241186,-6311290.749407,-5341015.745947,8978563.618892,33883950.237658,38383961.826792,-29472065.331609,-175635319.259687,-251630417.971125,50853637.805598,875867630.343240,1552611624.198356,324441742.431272,-4168854398.514335,-9150309278.246801,-4972424108.873985,18640483868.621731,51882191669.698883,43652319557.057343,-75700479409.988144,-283853299353.008850,-320455716669.633606,255480043036.836487,1498217107930.153320,2140470542638.123047,-473395024214.449219,-7603123955826.861328,-13435605043230.316406,-2624537185025.654297,36812174564782.812500,80456453079736.515625,42874010790302.078125,-167450340816771.062500,-463054459636878.312500,-385506565609199.625000,692678652770708.375000,2569208265921778.500000,2879386521784264.000000,-2394621183463102.000000,-13740982124748304.000000,-19512604902442828.000000,4747817050335028.000000,70612931779524992.000000,124041962180190864.000000,22256115994486736.000000,-346071907193905472.000000,-751292060693851648.000000,-390871927161461120.000000,1593792052263752192.000000,4368910975595736576.000000,3588708063977929728.000000,-6685965149802308608.000000,-24473821328853688320.000000,-27159422040342466560.000000,23595429987324276736.000000,132091761328251109376.000000,185945133635400302592.000000,-49996285204082327552.000000,-684950027780261543936.000000,-1192451124714846814208.000000,-189660921810061230080.000000,3389022567665327669248.000000,7279982975339947098112.000000,3654178949496521621504.000000,-15781732515561758261248.000000,-42656889656614200541184.000000,-34259107186566544490496.000000,67212659692986385301504.000000,240785949150438620135424.000000,262377526233269104803840.000000,-243743582194666232086528.000000,
-0.557359,-0.555299,0.698751,2.572884,2.250134,-3.424302,-12.318677,-11.899774,14.401118,60.932061,69.269331,-52.820037,-306.217566,-419.137124,127.016950,1507.952409,2502.681006,236.903818,-7137.855405,-14491.175734,-6296.590429,31938.382169,81091.630576,59874.269913,-131414.272675,-438487.280800,-450730.943535,465889.253488,2289378.708851,3031645.843271,-1121127.888479,-11507183.559944,-19007712.089988,-1674846.308268,55310658.323798,113240955.830706,50611555.832218,-250865256.411121,-647162604.911657,-490133399.559715,1044313023.572285,3563097102.538715,3740276302.984326,-3726963766.402427,-18914045032.107914,-25494227752.440258,8808315575.347973,96563855267.350418,161996793661.445679,17150910783.962402,-471051425234.749695,-978078000671.894531,-451097390429.239746,2166318536330.268066,5663436106943.310547,4359395718684.501953,-9133298191425.466797,-31581086103020.492188,-33511541812708.312500,32944490458992.765625,169706842713793.656250,230606023487579.500000,-78115067626248.312500,-876580714662528.500000,-1480057618379633.500000,-163151042190050.250000,4323596360401258.000000,9024508333251640.000000,4192182824348624.000000,-20094139433227988.000000,-52751477603678544.000000,-40748276089079440.000000,85593645535829984.000000,296813567532824384.000000,315584006988789888.000000,-312170913751954304.000000,-1608711466833674240.000000,-2187981645269643520.000000,753679860497452800.000000,8378823056163860480.000000,14144590782191282176.000000,1479919344234416128.000000,-41674682943797092352.000000,-86847999705326977024.000000,-39826608761453199360.000000,195438882317401653248.000000,511129345155757441024.000000,391306501268328153088.000000,-841680874642219466752.000000,-2895726129786915913728.000000,-3053952791131707146240.000000,3122312121277613080576.000000,15807532608866991734784.000000,21317447032967740260352.000000,-7905750099611076263936.000000,-82982495837729333444608.000000,-138711546953860221239296.000000,-11237789928903493550080.000000,416555577031678316511232.000000,857343661590901849849856.000000,
-0.002747,-1.254047,-1.664351,0.505627,5.007009,6.998033,-1.498120,-21.880824,-34.846336,-0.960930,98.308881,184.462078,55.740273,-440.606364,-1000.407453,-587.493923,1881.689551,5388.213699,4697.446522,-7259.592412,-28347.930101,-32930.534282,22451.067262,144353.850390,212724.870548,-27218.152392,-705824.712157,-1295980.927321,-364342.794389,3276105.401147,7536783.479214,4659688.960778,-14131924.090068,-42096722.605096,-38856434.849086,54033801.333042,226333763.731432,276766046.696256,-158518635.996991,-1170060933.832761,-1805767147.756883,88202808.503790,5787465694.001336,11099132409.360512,3801152851.569142,-27096240568.429241,-65125194586.304382,-43591598301.736320,117427364426.656189,367083148671.940552,355579717246.559448,-447160770620.036499,-1991670794415.856934,-2522352884845.933105,1265325493463.962402,10387134590986.431641,16494778838896.378906,-50596238775.226562,-51795868464151.953125,-101893349926664.671875,-38324896908079.054688,244177780668332.687500,601566403078162.000000,419129306013607.125000,-1063196782148735.875000,-3413121604199966.000000,-3388496108682911.000000,4048479495074253.000000,18640780885353844.000000,24030512658157904.000000,-11256451635797104.000000,-97842963720354240.000000,-157584600482468320.000000,-2771136613467296.000000,490934653793753600.000000,977428676748441472.000000,381488310753164544.000000,-2328423288759043072.000000,-5797946618626140160.000000,-4098982237391966208.000000,10200263434140180480.000000,33065648388521656320.000000,33071666975030697984.000000,-39099757937840750592.000000,-181595560110222049280.000000,-234975483482407337984.000000,109767506645823422464.000000,959033140100468441088.000000,1546275882144748273664.000000,21307959982993965056.000000,-4845997315547098775552.000000,-9633644341445890408448.000000,-3692373615971141681152.000000,23182530327876667965440.000000,57445437994210147958784.000000,40046294301607972569088.000000,-102752349673622584950784.000000,-329605206797003815649280.000000,-325339919845695516835840.000000,401513141740030694260736.000000,
1.111042,-0.008226,-2.194554,-3.428958,-0.404564,7.903901,14.858260,5.387576,-30.779424,-71.427686,-45.601599,118.809036,355.577949,327.264328,-423.534423,-1784.292223,-2172.684524,1157.926721,8804.863175,13626.607851,-186.451522,-41903.753223,-81445.413595,-31287.090297,188509.757913,466321.465554,336144.010016,-776294.923754,-2564552.218531,-2649258.260818,2714998.136102,13548300.507850,18278685.930050,-5995229.982948,-68542989.919040,-116492327.367147,-16631488.120880,329514320.513207,701560458.869370,357474885.672448,-1480980251.441945,-4035920078.124680,-3341945984.161241,6003675643.986067,22282479527.889927,25211044271.393261,-19903146137.409443,-118128095037.172958,-170877585332.266846,32488819351.137207,599269225254.044922,1081268697722.532837,256478730144.195190,-2883919301416.258789,-6498976023086.648438,-3784129945195.426758,12927201912136.675781,37412610197481.812500,33285100137308.648438,-51813446899121.382812,-206963394054755.312500,-245912139725526.406250,165134395126491.531250,1099854069553929.000000,1653175477688673.500000,-195985036212790.000000,-5592371111274960.000000,-10431893520454480.000000,-2994126206056789.000000,26955146292045360.000000,62697205175730976.000000,38907239593739328.000000,-120824306289504704.000000,-361460819676803584.000000,-333074690284127232.000000,482416240908414976.000000,2004503999182602496.000000,2438049461219819520.000000,-1511605981148112896.000000,-10686837839212335104.000000,-16342589156984020992.000000,1471894562222358528.000000,54553883606698164224.000000,103146403191181410304.000000,31346622401460527104.000000,-264218437853572661248.000000,-621224832783769141248.000000,-391683821457378050048.000000,1191609688240119611392.000000,3594014237586540724224.000000,3329576576733347315712.000000,-4799382179355384872960.000000,-20025672649596752363520.000000,-24366429855476894138368.000000,15293108157191825653760.000000,107415696129244732063744.000000,163758929210648041619456.000000,-16924839197314597781504.000000,-552581838415956631617536.000000,-1038030163312079489990656.000000,
1.489610,1.661057,-0.018478,-3.526898,-6.070945,-2.274446,11.129459,26.341843,19.351347,-35.395713,-120.905299,-131.229807,93.491768,560.458638,813.936280,-69.637522,-2559.125442,-4807.701573,-1731.546380,11157.820084,27275.138833,19791.679549,-44426.697135,-148708.613890,-157690.739640,146351.788324,777427.199537,1088362.132382,-251401.404674,-3876236.461414,-6907619.683116,-1647491.602155,18233297.127263,41300290.643026,25076015.081723,-79113984.328646,-235193981.114017,-219295471.111962,300262128.265573,1281212582.319763,1600819287.820096,-837095983.447462,-6673363143.528408,-10605939435.844635,-103600139.768637,33056013309.974373,65841403946.713654,26741055425.055527,-153727841817.882568,-388624059198.603027,-287086246044.757812,652559186151.080444,2195526580998.082031,2297722744047.919434,-2354469277057.666504,-11894641218789.705078,-16152432208230.472656,5452750508122.324219,61668860917754.750000,104973246280847.281250,13606763986282.390625,-303884265801024.562500,-644726496158421.250000,-318632571499385.625000,1402350569719882.000000,3782059829216259.500000,3064200436889781.000000,-5868543590789334.000000,-21291582445449024.000000,-23625565853422912.000000,20463502473525088.000000,115132430790637840.000000,163264084033930176.000000,-40619309137035776.000000,-596386587796302592.000000,-1052021667617141760.000000,-196572305296458496.000000,2937783967731533824.000000,6435695858792822784.000000,3442019519636946432.000000,-13552381524801658880.000000,-37710337004112756736.000000,-31718359137613619200.000000,56633283115120418816.000000,212491186896488890368.000000,241033043091187924992.000000,-196287175122698010624.000000,-1152024872829528440832.000000,-1656930183650479702016.000000,373891507787251843072.000000,5992614359237876776960.000000,10668076285542596083712.000000,2095302658535711571968.000000,-29696853689014958424064.000000,-65384679301860399513600.000000,-35078016473596447162368.000000,138159341536994278768640.000000,384604125494518963240960.000000,321924513349135117582336.000000,-584837346912857529253888.000000,
0.882446,2.231154,2.483339,-0.036896,-5.466563,-9.967973,-5.424918,14.708238,42.216656,42.585095,-31.835589,-180.819730,-267.044544,-10.705861,754.563980,1535.025004,825.416984,-2943.613538,-8380.958777,-7863.150481,9791.494191,43720.749022,57597.142078,-19310.922631,-216880.279373,-375112.416063,-78435.900443,1010056.458986,2268561.190455,1392586.034785,-4298505.971846,-12959417.798040,-12477305.424301,15637137.432123,70377009.294785,91614335.013348,-37829501.456954,-363229145.323507,-606373479.869550,-68667388.327997,1769573443.581465,3745769468.649916,1901489072.260395,-7999443417.448597,-21930338405.100754,-18502809910.925789,32230651891.468063,122497101286.744492,142317371175.360413,-102894931520.656433,-653591351007.072754,-976021162073.468994,120217179411.078735,3319003393391.187988,6221253232556.070312,1892924707392.261719,-15879708376333.722656,-37542203682028.101562,-24454080346814.734375,70008529493631.796875,216357978994987.250000,208544167417669.125000,-269657504418889.375000,-1194790118738428.000000,-1519770201639830.000000,761160820222515.000000,6317954258963859.000000,10132158285758436.000000,117851671241728.000000,-31830278143885316.000000,-63528032580419360.000000,-25268298063983800.000000,151020217938449920.000000,379562218535552128.000000,274438749476991680.000000,-658182908852496128.000000,-2174637698188054528.000000,-2225833060195231488.000000,2479962471059722240.000000,11972363553372471296.000000,15868018148764116992.000000,-6517409259776489472.000000,-63248306063613894656.000000,-104664135183976529920.000000,-6709185858138177536.000000,318875186431608619008.000000,653092097492004896768.000000,281523259637223522304.000000,-1516152567010188853248.000000,-3897616231014291472384.000000,-2904372658339612459008.000000,6630982656653794476032.000000,22363869147137478492160.000000,23217337628317037101056.000000,-25115775613826781675520.000000,-123567447884876241436672.000000,-164834116066051593601024.000000,66647976996530496208896.000000,656433975266700387418112.000000,1087798261595884811714560.000000,
